onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
20.7833333333333	0	UPPT001	12471	StartPractice	41324	n/a	n/a	1
21.8066666666667	0	n/a	13085	KeyDown	41324	4	Index	1
22.1866666666667	0	n/a	13313	KeyDown	41324	1	Little	1
22.5500000000000	0	n/a	13531	KeyDown	41324	3	Middle	1
22.9450000000000	0	n/a	13768	KeyDown	41324	2	Ring	1
23.3416666666667	0	n/a	14006	KeyDown	41324	4	Index	1
23.7516666666667	0	n/a	14252	KeyDown	41324	4	Index	1
24.1000000000000	0	n/a	14461	KeyDown	41324	1	Little	1
24.4666666666667	0	n/a	14681	KeyDown	41324	3	Middle	1
24.8116666666667	0	n/a	14888	KeyDown	41324	2	Ring	1
25.1566666666667	0	n/a	15095	KeyDown	41324	4	Index	1
25.5400000000000	0	n/a	15325	KeyDown	41324	4	Index	1
25.9066666666667	0	n/a	15545	KeyDown	41324	1	Little	1
26.3800000000000	0	n/a	15829	KeyDown	41324	3	Middle	1
27.0066666666667	0	n/a	16205	KeyDown	41324	2	Ring	1
27.9100000000000	0	n/a	16747	KeyDown	41324	4	Index	1
28.2700000000000	0	n/a	16963	KeyDown	41324	4	Index	1
28.6250000000000	0	n/a	17176	KeyDown	41324	1	Little	1
29.0333333333333	0	n/a	17421	KeyDown	41324	3	Middle	1
29.7033333333333	0	n/a	17823	KeyDown	41324	2	Ring	1
30.0766666666667	0	n/a	18047	KeyDown	41324	4	Index	1
30.4316666666667	0	n/a	18260	KeyDown	41324	4	Index	1
30.7916666666667	0	n/a	18476	KeyDown	41324	1	Little	1
30.8216666666667	0	n/a	18494	StopPractice	41324	n/a	n/a	1
30.8233333333333	0	n/a	18495	StartRest	XXXXX	n/a	n/a	1
40.8650000000000	0	n/a	24520	StopRest	XXXXX	n/a	n/a	1
40.8666666666667	0	UPPT001	24521	StartPractice	41324	n/a	n/a	2
41.8816666666667	0	n/a	25130	KeyDown	41324	4	Index	2
42.3550000000000	0	n/a	25414	KeyDown	41324	1	Little	2
42.6150000000000	0	n/a	25570	KeyDown	41324	3	Middle	2
42.9200000000000	0	n/a	25753	KeyDown	41324	2	Ring	2
43.2700000000000	0	n/a	25963	KeyDown	41324	4	Index	2
43.5766666666667	0	n/a	26147	KeyDown	41324	4	Index	2
43.8766666666667	0	n/a	26327	KeyDown	41324	1	Little	2
44.1333333333333	0	n/a	26481	KeyDown	41324	3	Middle	2
44.4050000000000	0	n/a	26644	KeyDown	41324	2	Ring	2
44.7300000000000	0	n/a	26839	KeyDown	41324	4	Index	2
45.0850000000000	0	n/a	27052	KeyDown	41324	4	Index	2
45.3800000000000	0	n/a	27229	KeyDown	41324	1	Little	2
45.6800000000000	0	n/a	27409	KeyDown	41324	3	Middle	2
