onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
43.5600000000000	0	UPPT001	26137	StartPractice	41324	n/a	n/a	3
44.1966666666667	0	n/a	26519	KeyDown	41324	4	Index	3
44.5000000000000	0	n/a	26701	KeyDown	41324	1	Little	3
44.8816666666667	0	n/a	26930	KeyDown	41324	3	Middle	3
45.2016666666667	0	n/a	27122	KeyDown	41324	2	Ring	3
45.5750000000000	0	n/a	27346	KeyDown	41324	4	Index	3
45.8633333333333	0	n/a	27519	KeyDown	41324	4	Index	3
46.1266666666667	0	n/a	27677	KeyDown	41324	1	Little	3
46.4550000000000	0	n/a	27874	KeyDown	41324	3	Middle	3
46.7566666666667	0	n/a	28055	KeyDown	41324	2	Ring	3
46.9883333333333	0	n/a	28194	KeyDown	41324	4	Index	3
47.2916666666667	0	n/a	28376	KeyDown	41324	4	Index	3
47.5216666666667	0	n/a	28514	KeyDown	41324	1	Little	3
47.8416666666667	0	n/a	28706	KeyDown	41324	3	Middle	3
48.1316666666667	0	n/a	28880	KeyDown	41324	2	Ring	3
48.4266666666667	0	n/a	29057	KeyDown	41324	4	Index	3
48.7133333333333	0	n/a	29229	KeyDown	41324	4	Index	3
48.9700000000000	0	n/a	29383	KeyDown	41324	1	Little	3
49.2116666666667	0	n/a	29528	KeyDown	41324	3	Middle	3
49.4900000000000	0	n/a	29695	KeyDown	41324	2	Ring	3
49.8916666666667	0	n/a	29936	KeyDown	41324	4	Index	3
50.3850000000000	0	n/a	30232	KeyDown	41324	4	Index	3
50.6316666666667	0	n/a	30380	KeyDown	41324	1	Little	3
50.9133333333333	0	n/a	30549	KeyDown	41324	3	Middle	3
51.1983333333333	0	n/a	30720	KeyDown	41324	2	Ring	3
51.5000000000000	0	n/a	30901	KeyDown	41324	4	Index	3
51.7983333333333	0	n/a	31080	KeyDown	41324	4	Index	3
52.0366666666667	0	n/a	31223	KeyDown	41324	1	Little	3
52.3050000000000	0	n/a	31384	KeyDown	41324	3	Middle	3
52.6383333333333	0	n/a	31584	KeyDown	41324	2	Ring	3
52.9666666666667	0	n/a	31781	KeyDown	41324	4	Index	3
53.4983333333333	0	n/a	32100	KeyDown	41324	4	Index	3
53.5983333333333	0	n/a	32160	StopPractice	41324	n/a	n/a	3
53.6000000000000	0	n/a	32161	StartRest	XXXXX	n/a	n/a	3
63.6333333333333	0	n/a	38181	StopRest	XXXXX	n/a	n/a	3
63.6350000000000	0	UPPT001	38182	StartPractice	41324	n/a	n/a	4
64.2983333333333	0	n/a	38580	KeyDown	41324	4	Index	4
64.5766666666667	0	n/a	38747	KeyDown	41324	1	Little	4
64.9116666666667	0	n/a	38948	KeyDown	41324	3	Middle	4
65.2966666666667	0	n/a	39179	KeyDown	41324	2	Ring	4
65.5683333333333	0	n/a	39342	KeyDown	41324	4	Index	4
65.9066666666667	0	n/a	39545	KeyDown	41324	4	Index	4
66.2666666666667	0	n/a	39761	KeyDown	41324	1	Little	4
66.5533333333333	0	n/a	39933	KeyDown	41324	3	Middle	4
66.8633333333333	0	n/a	40119	KeyDown	41324	2	Ring	4
67.2050000000000	0	n/a	40324	KeyDown	41324	4	Index	4
67.4883333333333	0	n/a	40494	KeyDown	41324	4	Index	4
67.7200000000000	0	n/a	40633	KeyDown	41324	1	Little	4
68.0133333333333	0	n/a	40809	KeyDown	41324	3	Middle	4
68.2900000000000	0	n/a	40975	KeyDown	41324	2	Ring	4
68.5600000000000	0	n/a	41137	KeyDown	41324	4	Index	4
68.8183333333333	0	n/a	41292	KeyDown	41324	4	Index	4
69.0416666666667	0	n/a	41426	KeyDown	41324	1	Little	4
69.2783333333333	0	n/a	41568	KeyDown	41324	3	Middle	4
69.4633333333333	0	n/a	41679	KeyDown	41324	2	Ring	4
69.7000000000000	0	n/a	41821	KeyDown	41324	4	Index	4
69.9633333333333	0	n/a	41979	KeyDown	41324	4	Index	4
70.2183333333333	0	n/a	42132	KeyDown	41324	1	Little	4
70.4666666666667	0	n/a	42281	KeyDown	41324	3	Middle	4
70.7183333333333	0	n/a	42432	KeyDown	41324	2	Ring	4
70.9683333333333	0	n/a	42582	KeyDown	41324	4	Index	4
71.2183333333333	0	n/a	42732	KeyDown	41324	4	Index	4
71.4400000000000	0	n/a	42865	KeyDown	41324	1	Little	4
71.6516666666667	0	n/a	42992	KeyDown	41324	3	Middle	4
71.8783333333333	0	n/a	43128	KeyDown	41324	2	Ring	4
72.0833333333333	0	n/a	43251	KeyDown	41324	4	Index	4
72.2983333333333	0	n/a	43380	KeyDown	41324	4	Index	4
72.5716666666667	0	n/a	43544	KeyDown	41324	1	Little	4
72.9616666666667	0	n/a	43778	KeyDown	41324	3	Middle	4
73.1283333333333	0	n/a	43878	KeyDown	41324	2	Ring	4
73.3916666666667	0	n/a	44036	KeyDown	41324	4	Index	4
73.6100000000000	0	n/a	44167	KeyDown	41324	4	Index	4
73.6733333333333	0	n/a	44205	StopPractice	41324	n/a	n/a	4
73.6750000000000	0	n/a	44206	StartRest	XXXXX	n/a	n/a	4
83.7066666666667	0	n/a	50225	StopRest	XXXXX	n/a	n/a	4
83.7083333333333	0	UPPT001	50226	StartPractice	41324	n/a	n/a	5
84.2850000000000	0	n/a	50572	KeyDown	41324	4	Index	5
84.5350000000000	0	n/a	50722	KeyDown	41324	1	Little	5
84.8166666666667	0	n/a	50891	KeyDown	41324	3	Middle	5
85.0900000000000	0	n/a	51055	KeyDown	41324	2	Ring	5
85.3083333333333	0	n/a	51186	KeyDown	41324	4	Index	5
85.5066666666667	0	n/a	51305	KeyDown	41324	4	Index	5
85.6750000000000	0	n/a	51406	KeyDown	41324	1	Little	5
85.8816666666667	0	n/a	51530	KeyDown	41324	3	Middle	5
86.1050000000000	0	n/a	51664	KeyDown	41324	2	Ring	5
86.2866666666667	0	n/a	51773	KeyDown	41324	4	Index	5
86.5350000000000	0	n/a	51922	KeyDown	41324	4	Index	5
86.6850000000000	0	n/a	52012	KeyDown	41324	1	Little	5
86.9066666666667	0	n/a	52145	KeyDown	41324	3	Middle	5
87.1516666666667	0	n/a	52292	KeyDown	41324	2	Ring	5
87.4750000000000	0	n/a	52486	KeyDown	41324	4	Index	5
87.8350000000000	0	n/a	52702	KeyDown	41324	4	Index	5
88.0233333333333	0	n/a	52815	KeyDown	41324	1	Little	5
88.2650000000000	0	n/a	52960	KeyDown	41324	3	Middle	5
88.5616666666667	0	n/a	53138	KeyDown	41324	2	Ring	5
88.7916666666667	0	n/a	53276	KeyDown	41324	4	Index	5
89.0700000000000	0	n/a	53443	KeyDown	41324	4	Index	5
89.2750000000000	0	n/a	53566	KeyDown	41324	1	Little	5
89.6883333333333	0	n/a	53814	KeyDown	41324	3	Middle	5
89.9750000000000	0	n/a	53986	KeyDown	41324	2	Ring	5
90.1600000000000	0	n/a	54097	KeyDown	41324	4	Index	5
90.4133333333333	0	n/a	54249	KeyDown	41324	4	Index	5
90.6450000000000	0	n/a	54388	KeyDown	41324	1	Little	5
90.8833333333333	0	n/a	54531	KeyDown	41324	3	Middle	5
91.1616666666667	0	n/a	54698	KeyDown	41324	2	Ring	5
91.4000000000000	0	n/a	54841	KeyDown	41324	4	Index	5
91.6650000000000	0	n/a	55000	KeyDown	41324	4	Index	5
91.8150000000000	0	n/a	55090	KeyDown	41324	1	Little	5
92.0466666666667	0	n/a	55229	KeyDown	41324	3	Middle	5
92.3950000000000	0	n/a	55438	KeyDown	41324	2	Ring	5
92.6250000000000	0	n/a	55576	KeyDown	41324	4	Index	5
92.9066666666667	0	n/a	55745	KeyDown	41324	4	Index	5
93.0816666666667	0	n/a	55850	KeyDown	41324	1	Little	5
93.3716666666667	0	n/a	56024	KeyDown	41324	3	Middle	5
93.7466666666667	0	n/a	56249	StopPractice	41324	n/a	n/a	5
93.7483333333333	0	n/a	56250	StartRest	XXXXX	n/a	n/a	5
103.7833333333333	0	n/a	62271	StopRest	XXXXX	n/a	n/a	5
103.7850000000000	0	UPPT001	62272	StartPractice	41324	n/a	n/a	6
104.2550000000000	0	n/a	62554	KeyDown	41324	4	Index	6
104.5516666666667	0	n/a	62732	KeyDown	41324	1	Little	6
104.8716666666667	0	n/a	62924	KeyDown	41324	3	Middle	6
105.1000000000000	0	n/a	63061	KeyDown	41324	2	Ring	6
105.3633333333333	0	n/a	63219	KeyDown	41324	4	Index	6
105.6833333333333	0	n/a	63411	KeyDown	41324	4	Index	6
105.8400000000000	0	n/a	63505	KeyDown	41324	1	Little	6
106.1133333333333	0	n/a	63669	KeyDown	41324	3	Middle	6
106.3783333333333	0	n/a	63828	KeyDown	41324	2	Ring	6
106.6466666666667	0	n/a	63989	KeyDown	41324	4	Index	6
106.9116666666667	0	n/a	64148	KeyDown	41324	4	Index	6
107.1233333333333	0	n/a	64275	KeyDown	41324	1	Little	6
107.4050000000000	0	n/a	64444	KeyDown	41324	3	Middle	6
107.6633333333333	0	n/a	64599	KeyDown	41324	2	Ring	6
107.8616666666667	0	n/a	64718	KeyDown	41324	4	Index	6
108.1066666666667	0	n/a	64865	KeyDown	41324	4	Index	6
108.2500000000000	0	n/a	64951	KeyDown	41324	1	Little	6
108.4550000000000	0	n/a	65074	KeyDown	41324	3	Middle	6
108.6683333333333	0	n/a	65202	KeyDown	41324	2	Ring	6
108.9583333333333	0	n/a	65376	KeyDown	41324	4	Index	6
109.3000000000000	0	n/a	65581	KeyDown	41324	4	Index	6
109.5433333333333	0	n/a	65727	KeyDown	41324	1	Little	6
109.8316666666667	0	n/a	65900	KeyDown	41324	3	Middle	6
110.1900000000000	0	n/a	66115	KeyDown	41324	2	Ring	6
110.5533333333333	0	n/a	66333	KeyDown	41324	4	Index	6
110.8433333333333	0	n/a	66507	KeyDown	41324	4	Index	6
110.9816666666667	0	n/a	66590	KeyDown	41324	1	Little	6
111.2400000000000	0	n/a	66745	KeyDown	41324	3	Middle	6
111.4266666666667	0	n/a	66857	KeyDown	41324	2	Ring	6
111.7883333333333	0	n/a	67074	KeyDown	41324	4	Index	6
112.0550000000000	0	n/a	67234	KeyDown	41324	4	Index	6
112.3216666666667	0	n/a	67394	KeyDown	41324	1	Little	6
112.8016666666667	0	n/a	67682	KeyDown	41324	3	Middle	6
113.0283333333333	0	n/a	67818	KeyDown	41324	2	Ring	6
113.2733333333333	0	n/a	67965	KeyDown	41324	4	Index	6
113.5183333333333	0	n/a	68112	KeyDown	41324	4	Index	6
113.6833333333333	0	n/a	68211	KeyDown	41324	1	Little	6
113.8233333333333	0	n/a	68295	StopPractice	41324	n/a	n/a	6
113.8250000000000	0	n/a	68296	StartRest	XXXXX	n/a	n/a	6
123.8583333333333	0	n/a	74316	StopRest	XXXXX	n/a	n/a	6
123.8600000000000	0	UPPT001	74317	StartPractice	41324	n/a	n/a	7
124.3383333333333	0	n/a	74604	KeyDown	41324	4	Index	7
124.5516666666667	0	n/a	74732	KeyDown	41324	1	Little	7
124.7733333333333	0	n/a	74865	KeyDown	41324	3	Middle	7
125.0116666666667	0	n/a	75008	KeyDown	41324	2	Ring	7
125.2283333333333	0	n/a	75138	KeyDown	41324	4	Index	7
125.4716666666667	0	n/a	75284	KeyDown	41324	4	Index	7
125.8583333333333	0	n/a	75516	KeyDown	41324	1	Little	7
126.0600000000000	0	n/a	75637	KeyDown	41324	3	Middle	7
126.4933333333333	0	n/a	75897	KeyDown	41324	2	Ring	7
126.7066666666667	0	n/a	76025	KeyDown	41324	4	Index	7
126.9966666666667	0	n/a	76199	KeyDown	41324	4	Index	7
127.2733333333333	0	n/a	76365	KeyDown	41324	1	Little	7
127.6016666666667	0	n/a	76562	KeyDown	41324	3	Middle	7
127.7916666666667	0	n/a	76676	KeyDown	41324	2	Ring	7
128.0066666666667	0	n/a	76805	KeyDown	41324	4	Index	7
128.3016666666667	0	n/a	76982	KeyDown	41324	4	Index	7
128.4966666666667	0	n/a	77099	KeyDown	41324	1	Little	7
128.8533333333334	0	n/a	77313	KeyDown	41324	3	Middle	7
129.1300000000000	0	n/a	77479	KeyDown	41324	2	Ring	7
129.3483333333333	0	n/a	77610	KeyDown	41324	4	Index	7
129.6133333333333	0	n/a	77769	KeyDown	41324	4	Index	7
129.8950000000000	0	n/a	77938	KeyDown	41324	1	Little	7
130.1166666666667	0	n/a	78071	KeyDown	41324	3	Middle	7
130.3000000000000	0	n/a	78181	KeyDown	41324	2	Ring	7
130.5666666666667	0	n/a	78341	KeyDown	41324	4	Index	7
130.7933333333334	0	n/a	78477	KeyDown	41324	4	Index	7
131.0183333333333	0	n/a	78612	KeyDown	41324	1	Little	7
131.2316666666667	0	n/a	78740	KeyDown	41324	3	Middle	7
131.5166666666667	0	n/a	78911	KeyDown	41324	2	Ring	7
131.7316666666667	0	n/a	79040	KeyDown	41324	4	Index	7
132.0966666666667	0	n/a	79259	KeyDown	41324	4	Index	7
132.2400000000000	0	n/a	79345	KeyDown	41324	1	Little	7
132.6016666666667	0	n/a	79562	KeyDown	41324	3	Middle	7
132.7733333333333	0	n/a	79665	KeyDown	41324	2	Ring	7
133.0066666666667	0	n/a	79805	KeyDown	41324	4	Index	7
133.3233333333334	0	n/a	79995	KeyDown	41324	4	Index	7
133.4916666666667	0	n/a	80096	KeyDown	41324	1	Little	7
133.8983333333333	0	n/a	80340	StopPractice	41324	n/a	n/a	7
133.9000000000000	0	n/a	80341	StartRest	XXXXX	n/a	n/a	7
143.9316666666667	0	n/a	86360	StopRest	XXXXX	n/a	n/a	7
143.9333333333333	0	UPPT001	86361	StartPractice	41324	n/a	n/a	8
144.5483333333333	0	n/a	86730	KeyDown	41324	4	Index	8
144.7500000000000	0	n/a	86851	KeyDown	41324	1	Little	8
144.9150000000000	0	n/a	86950	KeyDown	41324	3	Middle	8
145.1216666666667	0	n/a	87074	KeyDown	41324	2	Ring	8
145.3183333333334	0	n/a	87192	KeyDown	41324	4	Index	8
145.5283333333333	0	n/a	87318	KeyDown	41324	4	Index	8
145.7300000000000	0	n/a	87439	KeyDown	41324	1	Little	8
146.0383333333334	0	n/a	87624	KeyDown	41324	3	Middle	8
146.2450000000000	0	n/a	87748	KeyDown	41324	2	Ring	8
146.4266666666667	0	n/a	87857	KeyDown	41324	4	Index	8
146.6516666666667	0	n/a	87992	KeyDown	41324	4	Index	8
146.8216666666667	0	n/a	88094	KeyDown	41324	1	Little	8
147.0200000000000	0	n/a	88213	KeyDown	41324	3	Middle	8
147.1883333333333	0	n/a	88314	KeyDown	41324	2	Ring	8
147.3966666666667	0	n/a	88439	KeyDown	41324	4	Index	8
147.6933333333334	0	n/a	88617	KeyDown	41324	4	Index	8
147.9050000000000	0	n/a	88744	KeyDown	41324	1	Little	8
148.1300000000000	0	n/a	88879	KeyDown	41324	3	Middle	8
148.2966666666667	0	n/a	88979	KeyDown	41324	2	Ring	8
148.4566666666667	0	n/a	89075	KeyDown	41324	4	Index	8
148.7366666666667	0	n/a	89243	KeyDown	41324	4	Index	8
148.9300000000000	0	n/a	89359	KeyDown	41324	1	Little	8
149.1416666666667	0	n/a	89486	KeyDown	41324	3	Middle	8
149.3033333333333	0	n/a	89583	KeyDown	41324	2	Ring	8
149.4916666666667	0	n/a	89696	KeyDown	41324	4	Index	8
149.7966666666667	0	n/a	89879	KeyDown	41324	4	Index	8
150.2433333333333	0	n/a	90147	KeyDown	41324	1	Little	8
150.4366666666667	0	n/a	90263	KeyDown	41324	3	Middle	8
150.6450000000000	0	n/a	90388	KeyDown	41324	2	Ring	8
150.8800000000000	0	n/a	90529	KeyDown	41324	4	Index	8
151.1816666666667	0	n/a	90710	KeyDown	41324	4	Index	8
151.4250000000000	0	n/a	90856	KeyDown	41324	1	Little	8
152.2233333333333	0	n/a	91335	KeyDown	41324	2	Ring	8
152.7866666666667	0	n/a	91673	KeyDown	41324	3	Middle	8
152.9400000000000	0	n/a	91765	KeyDown	41324	4	Index	8
153.2416666666667	0	n/a	91946	KeyDown	41324	4	Index	8
153.9716666666667	0	n/a	92384	StopPractice	41324	n/a	n/a	8
153.9733333333333	0	n/a	92385	StartRest	XXXXX	n/a	n/a	8
164.0066666666667	0	n/a	98405	StopRest	XXXXX	n/a	n/a	8
164.0083333333334	0	UPPT001	98406	StartPractice	41324	n/a	n/a	9
164.4666666666667	0	n/a	98681	KeyDown	41324	4	Index	9
164.6816666666667	0	n/a	98810	KeyDown	41324	1	Little	9
164.8616666666667	0	n/a	98918	KeyDown	41324	3	Middle	9
165.0700000000000	0	n/a	99043	KeyDown	41324	2	Ring	9
165.2816666666667	0	n/a	99170	KeyDown	41324	4	Index	9
165.4983333333333	0	n/a	99300	KeyDown	41324	4	Index	9
165.6616666666667	0	n/a	99398	KeyDown	41324	1	Little	9
165.8950000000000	0	n/a	99538	KeyDown	41324	3	Middle	9
166.1283333333333	0	n/a	99678	KeyDown	41324	2	Ring	9
166.3350000000000	0	n/a	99802	KeyDown	41324	4	Index	9
166.6116666666667	0	n/a	99968	KeyDown	41324	4	Index	9
166.9200000000000	0	n/a	100153	KeyDown	41324	1	Little	9
167.1200000000000	0	n/a	100273	KeyDown	41324	3	Middle	9
167.3450000000000	0	n/a	100408	KeyDown	41324	2	Ring	9
167.5316666666667	0	n/a	100520	KeyDown	41324	4	Index	9
167.7866666666667	0	n/a	100673	KeyDown	41324	4	Index	9
167.9483333333334	0	n/a	100770	KeyDown	41324	1	Little	9
168.1383333333333	0	n/a	100884	KeyDown	41324	3	Middle	9
168.2833333333333	0	n/a	100971	KeyDown	41324	2	Ring	9
168.4416666666667	0	n/a	101066	KeyDown	41324	4	Index	9
168.7150000000000	0	n/a	101230	KeyDown	41324	4	Index	9
169.2433333333333	0	n/a	101547	KeyDown	41324	1	Little	9
169.6850000000000	0	n/a	101812	KeyDown	41324	3	Middle	9
169.8783333333333	0	n/a	101928	KeyDown	41324	2	Ring	9
170.0616666666667	0	n/a	102038	KeyDown	41324	4	Index	9
170.3000000000000	0	n/a	102181	KeyDown	41324	4	Index	9
170.4600000000000	0	n/a	102277	KeyDown	41324	1	Little	9
170.7450000000000	0	n/a	102448	KeyDown	41324	3	Middle	9
171.4016666666667	0	n/a	102842	KeyDown	41324	2	Ring	9
171.5883333333333	0	n/a	102954	KeyDown	41324	4	Index	9
171.9766666666667	0	n/a	103187	KeyDown	41324	4	Index	9
172.1266666666667	0	n/a	103277	KeyDown	41324	1	Little	9
172.3616666666667	0	n/a	103418	KeyDown	41324	3	Middle	9
172.8450000000000	0	n/a	103708	KeyDown	41324	2	Ring	9
173.0283333333333	0	n/a	103818	KeyDown	41324	4	Index	9
173.2700000000000	0	n/a	103963	KeyDown	41324	4	Index	9
173.4216666666667	0	n/a	104054	KeyDown	41324	1	Little	9
173.7750000000000	0	n/a	104266	KeyDown	41324	3	Middle	9
174.0466666666667	0	n/a	104429	StopPractice	41324	n/a	n/a	9
174.0483333333333	0	n/a	104430	StartRest	XXXXX	n/a	n/a	9
184.0816666666667	0	n/a	110450	StopRest	XXXXX	n/a	n/a	9
184.0833333333333	0	UPPT001	110451	StartPractice	41324	n/a	n/a	10
184.5616666666667	0	n/a	110738	KeyDown	41324	4	Index	10
184.7150000000000	0	n/a	110830	KeyDown	41324	1	Little	10
184.8866666666667	0	n/a	110933	KeyDown	41324	3	Middle	10
185.0650000000000	0	n/a	111040	KeyDown	41324	2	Ring	10
185.2166666666667	0	n/a	111131	KeyDown	41324	4	Index	10
185.4650000000000	0	n/a	111280	KeyDown	41324	4	Index	10
185.6250000000000	0	n/a	111376	KeyDown	41324	1	Little	10
185.8066666666667	0	n/a	111485	KeyDown	41324	3	Middle	10
185.9883333333333	0	n/a	111594	KeyDown	41324	2	Ring	10
186.1283333333334	0	n/a	111678	KeyDown	41324	4	Index	10
186.3700000000000	0	n/a	111823	KeyDown	41324	4	Index	10
186.5650000000000	0	n/a	111940	KeyDown	41324	1	Little	10
186.7700000000000	0	n/a	112063	KeyDown	41324	3	Middle	10
186.9500000000000	0	n/a	112171	KeyDown	41324	2	Ring	10
187.1200000000000	0	n/a	112273	KeyDown	41324	4	Index	10
187.4183333333334	0	n/a	112452	KeyDown	41324	4	Index	10
187.6766666666667	0	n/a	112607	KeyDown	41324	1	Little	10
187.9416666666667	0	n/a	112766	KeyDown	41324	3	Middle	10
188.5766666666667	0	n/a	113147	KeyDown	41324	2	Ring	10
188.8150000000000	0	n/a	113290	KeyDown	41324	4	Index	10
189.1200000000000	0	n/a	113473	KeyDown	41324	4	Index	10
189.3600000000000	0	n/a	113617	KeyDown	41324	1	Little	10
189.6400000000000	0	n/a	113785	KeyDown	41324	3	Middle	10
189.8800000000000	0	n/a	113929	KeyDown	41324	2	Ring	10
190.0800000000000	0	n/a	114049	KeyDown	41324	4	Index	10
190.7150000000000	0	n/a	114430	KeyDown	41324	4	Index	10
190.9016666666667	0	n/a	114542	KeyDown	41324	1	Little	10
191.1916666666667	0	n/a	114716	KeyDown	41324	3	Middle	10
191.3700000000000	0	n/a	114823	KeyDown	41324	2	Ring	10
191.5016666666667	0	n/a	114902	KeyDown	41324	4	Index	10
191.8116666666667	0	n/a	115088	KeyDown	41324	4	Index	10
192.1216666666667	0	n/a	115274	KeyDown	41324	1	Little	10
192.3616666666667	0	n/a	115418	KeyDown	41324	3	Middle	10
192.5300000000000	0	n/a	115519	KeyDown	41324	2	Ring	10
192.7116666666667	0	n/a	115628	KeyDown	41324	4	Index	10
193.0150000000000	0	n/a	115810	KeyDown	41324	4	Index	10
193.1466666666667	0	n/a	115889	KeyDown	41324	1	Little	10
193.3683333333333	0	n/a	116022	KeyDown	41324	3	Middle	10
193.5516666666667	0	n/a	116132	KeyDown	41324	2	Ring	10
193.7766666666667	0	n/a	116267	KeyDown	41324	4	Index	10
194.0466666666667	0	n/a	116429	KeyDown	41324	4	Index	10
194.1216666666667	0	n/a	116474	StopPractice	41324	n/a	n/a	10
194.1233333333333	0	n/a	116475	StartRest	XXXXX	n/a	n/a	10
204.1566666666667	0	n/a	122495	StopRest	XXXXX	n/a	n/a	10
204.1583333333334	0	UPPT001	122496	StartPractice	41324	n/a	n/a	11
204.6316666666667	0	n/a	122780	KeyDown	41324	4	Index	11
204.9150000000000	0	n/a	122950	KeyDown	41324	1	Little	11
205.1900000000000	0	n/a	123115	KeyDown	41324	3	Middle	11
205.3750000000000	0	n/a	123226	KeyDown	41324	2	Ring	11
205.5683333333334	0	n/a	123342	KeyDown	41324	4	Index	11
205.8266666666667	0	n/a	123497	KeyDown	41324	4	Index	11
206.0866666666667	0	n/a	123653	KeyDown	41324	1	Little	11
206.3433333333333	0	n/a	123807	KeyDown	41324	3	Middle	11
206.4983333333333	0	n/a	123900	KeyDown	41324	2	Ring	11
206.7033333333333	0	n/a	124023	KeyDown	41324	4	Index	11
206.9983333333333	0	n/a	124200	KeyDown	41324	4	Index	11
207.2900000000000	0	n/a	124375	KeyDown	41324	1	Little	11
207.5316666666667	0	n/a	124520	KeyDown	41324	3	Middle	11
207.6750000000000	0	n/a	124606	KeyDown	41324	2	Ring	11
207.8466666666667	0	n/a	124709	KeyDown	41324	4	Index	11
208.1216666666667	0	n/a	124874	KeyDown	41324	4	Index	11
208.5966666666667	0	n/a	125159	KeyDown	41324	1	Little	11
208.8666666666667	0	n/a	125321	KeyDown	41324	3	Middle	11
209.0066666666667	0	n/a	125405	KeyDown	41324	2	Ring	11
209.1550000000000	0	n/a	125494	KeyDown	41324	4	Index	11
209.5050000000000	0	n/a	125704	KeyDown	41324	4	Index	11
209.7800000000000	0	n/a	125869	KeyDown	41324	1	Little	11
210.0366666666667	0	n/a	126023	KeyDown	41324	3	Middle	11
210.2066666666667	0	n/a	126125	KeyDown	41324	2	Ring	11
210.3816666666667	0	n/a	126230	KeyDown	41324	4	Index	11
210.6350000000000	0	n/a	126382	KeyDown	41324	4	Index	11
211.0066666666667	0	n/a	126605	KeyDown	41324	1	Little	11
211.2900000000000	0	n/a	126775	KeyDown	41324	3	Middle	11
211.4766666666667	0	n/a	126887	KeyDown	41324	2	Ring	11
211.6666666666667	0	n/a	127001	KeyDown	41324	4	Index	11
212.0833333333333	0	n/a	127251	KeyDown	41324	4	Index	11
212.4200000000000	0	n/a	127453	KeyDown	41324	1	Little	11
212.8933333333333	0	n/a	127737	KeyDown	41324	3	Middle	11
213.0516666666667	0	n/a	127832	KeyDown	41324	2	Ring	11
213.2050000000000	0	n/a	127924	KeyDown	41324	4	Index	11
213.4866666666667	0	n/a	128093	KeyDown	41324	4	Index	11
213.7750000000000	0	n/a	128266	KeyDown	41324	1	Little	11
214.0216666666667	0	n/a	128414	KeyDown	41324	3	Middle	11
214.1966666666667	0	n/a	128519	StopPractice	41324	n/a	n/a	11
214.1983333333334	0	n/a	128520	StartRest	XXXXX	n/a	n/a	11
224.2316666666667	0	n/a	134540	StopRest	XXXXX	n/a	n/a	11
224.2333333333333	0	UPPT001	134541	StartPractice	41324	n/a	n/a	12
224.7316666666667	0	n/a	134840	KeyDown	41324	4	Index	12
