onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
92.1850000000000	0	n/a	55312	KeyDown	32431	2	Ring	5
92.5916666666667	0	n/a	55556	KeyDown	32431	4	Index	5
93.1900000000000	0	n/a	55915	KeyDown	32431	3	Middle	5
93.4100000000000	0	n/a	56047	KeyDown	32431	1	Little	5
93.7883333333333	0	n/a	56274	KeyDown	32431	3	Middle	5
93.9250000000000	0	n/a	56356	StopPractice	32431	n/a	n/a	5
93.9266666666667	0	n/a	56357	StartRest	XXXXX	n/a	n/a	5
103.9633333333333	0	n/a	62379	StopRest	XXXXX	n/a	n/a	5
103.9650000000000	0	UPPT001	62380	StartPractice	14231	n/a	n/a	6
105.2550000000000	0	n/a	63154	KeyDown	14231	1	Little	6
105.5016666666667	0	n/a	63302	KeyDown	14231	4	Index	6
106.3650000000000	0	n/a	63820	KeyDown	14231	2	Ring	6
106.6200000000000	0	n/a	63973	KeyDown	14231	3	Middle	6
107.0666666666667	0	n/a	64241	KeyDown	14231	1	Little	6
107.4516666666667	0	n/a	64472	KeyDown	14231	1	Little	6
107.7033333333333	0	n/a	64623	KeyDown	14231	4	Index	6
108.2216666666667	0	n/a	64934	KeyDown	14231	2	Ring	6
108.4366666666667	0	n/a	65063	KeyDown	14231	3	Middle	6
108.6983333333333	0	n/a	65220	KeyDown	14231	1	Little	6
109.3816666666667	0	n/a	65630	KeyDown	14231	1	Little	6
109.6933333333333	0	n/a	65817	KeyDown	14231	4	Index	6
110.1416666666667	0	n/a	66086	KeyDown	14231	2	Ring	6
110.3883333333333	0	n/a	66234	KeyDown	14231	3	Middle	6
110.5833333333333	0	n/a	66351	KeyDown	14231	1	Little	6
110.8533333333333	0	n/a	66513	KeyDown	14231	1	Little	6
111.2783333333333	0	n/a	66768	KeyDown	14231	4	Index	6
111.6700000000000	0	n/a	67003	KeyDown	14231	2	Ring	6
111.8766666666667	0	n/a	67127	KeyDown	14231	3	Middle	6
112.1166666666667	0	n/a	67271	KeyDown	14231	1	Little	6
112.4266666666667	0	n/a	67457	KeyDown	14231	1	Little	6
113.0516666666667	0	n/a	67832	KeyDown	14231	4	Index	6
113.3733333333333	0	n/a	68025	KeyDown	14231	2	Ring	6
113.5583333333333	0	n/a	68136	KeyDown	14231	3	Middle	6
113.7133333333333	0	n/a	68229	KeyDown	14231	1	Little	6
114.0016666666667	0	n/a	68402	StopPractice	14231	n/a	n/a	6
114.0033333333333	0	n/a	68403	StartRest	XXXXX	n/a	n/a	6
124.0366666666667	0	n/a	74423	StopRest	XXXXX	n/a	n/a	6
124.0383333333333	0	UPPT001	74424	StartPractice	32421	n/a	n/a	7
125.0766666666667	0	n/a	75047	KeyDown	32421	3	Middle	7
125.2516666666667	0	n/a	75152	KeyDown	32421	2	Ring	7
125.5100000000000	0	n/a	75307	KeyDown	32421	4	Index	7
126.7316666666667	0	n/a	76040	KeyDown	32421	2	Ring	7
126.9616666666667	0	n/a	76178	KeyDown	32421	1	Little	7
127.5766666666667	0	n/a	76547	KeyDown	32421	3	Middle	7
127.8050000000000	0	n/a	76684	KeyDown	32421	4	Index	7
128.4516666666667	0	n/a	77072	KeyDown	32421	3	Middle	7
128.7966666666667	0	n/a	77279	KeyDown	32421	2	Ring	7
129.0233333333333	0	n/a	77415	KeyDown	32421	4	Index	7
129.4016666666667	0	n/a	77642	KeyDown	32421	2	Ring	7
129.8116666666667	0	n/a	77888	KeyDown	32421	1	Little	7
130.5666666666667	0	n/a	78341	KeyDown	32421	3	Middle	7
130.9000000000000	0	n/a	78541	KeyDown	32421	2	Ring	7
131.2666666666667	0	n/a	78761	KeyDown	32421	3	Middle	7
131.7050000000000	0	n/a	79024	KeyDown	32421	4	Index	7
132.0766666666667	0	n/a	79247	KeyDown	32421	3	Middle	7
132.3300000000000	0	n/a	79399	KeyDown	32421	1	Little	7
132.9300000000000	0	n/a	79759	KeyDown	32421	3	Middle	7
133.2250000000000	0	n/a	79936	KeyDown	32421	2	Ring	7
134.0200000000000	0	n/a	80413	KeyDown	32421	4	Index	7
134.0750000000000	0	n/a	80446	StopPractice	32421	n/a	n/a	7
134.0766666666667	0	n/a	80447	StartRest	XXXXX	n/a	n/a	7
144.1116666666667	0	n/a	86468	StopRest	XXXXX	n/a	n/a	7
144.1133333333333	0	UPPT001	86469	StartPractice	23142	n/a	n/a	8
145.5233333333333	0	n/a	87315	KeyDown	23142	2	Ring	8
145.9300000000000	0	n/a	87559	KeyDown	23142	3	Middle	8
146.5650000000000	0	n/a	87940	KeyDown	23142	1	Little	8
146.9366666666667	0	n/a	88163	KeyDown	23142	4	Index	8
147.3666666666667	0	n/a	88421	KeyDown	23142	2	Ring	8
147.6116666666667	0	n/a	88568	KeyDown	23142	2	Ring	8
147.9333333333333	0	n/a	88761	KeyDown	23142	3	Middle	8
148.2616666666667	0	n/a	88958	KeyDown	23142	1	Little	8
148.5700000000000	0	n/a	89143	KeyDown	23142	4	Index	8
148.9166666666667	0	n/a	89351	KeyDown	23142	2	Ring	8
149.2450000000000	0	n/a	89548	KeyDown	23142	2	Ring	8
149.4850000000000	0	n/a	89692	KeyDown	23142	3	Middle	8
150.0200000000000	0	n/a	90013	KeyDown	23142	1	Little	8
150.6416666666667	0	n/a	90386	KeyDown	23142	4	Index	8
151.1450000000000	0	n/a	90688	KeyDown	23142	2	Ring	8
151.4950000000000	0	n/a	90898	KeyDown	23142	2	Ring	8
151.7633333333333	0	n/a	91059	KeyDown	23142	3	Middle	8
152.0850000000000	0	n/a	91252	KeyDown	23142	1	Little	8
152.5683333333334	0	n/a	91542	KeyDown	23142	4	Index	8
152.9500000000000	0	n/a	91771	KeyDown	23142	2	Ring	8
153.2566666666667	0	n/a	91955	KeyDown	23142	2	Ring	8
153.4950000000000	0	n/a	92098	KeyDown	23142	3	Middle	8
153.7033333333333	0	n/a	92223	KeyDown	23142	1	Little	8
153.9433333333334	0	n/a	92367	KeyDown	23142	4	Index	8
154.1500000000000	0	n/a	92491	StopPractice	23142	n/a	n/a	8
154.1516666666667	0	n/a	92492	StartRest	XXXXX	n/a	n/a	8
164.1883333333333	0	n/a	98514	StopRest	XXXXX	n/a	n/a	8
164.1900000000000	0	UPPT001	98515	StartPractice	42314	n/a	n/a	9
165.0033333333333	0	n/a	99003	KeyDown	42314	4	Index	9
165.4650000000000	0	n/a	99280	KeyDown	42314	2	Ring	9
165.9883333333333	0	n/a	99594	KeyDown	42314	3	Middle	9
166.3250000000000	0	n/a	99796	KeyDown	42314	1	Little	9
166.5183333333333	0	n/a	99912	KeyDown	42314	4	Index	9
166.7183333333333	0	n/a	100032	KeyDown	42314	4	Index	9
167.1966666666667	0	n/a	100319	KeyDown	42314	2	Ring	9
167.4216666666667	0	n/a	100454	KeyDown	42314	3	Middle	9
168.0133333333333	0	n/a	100809	KeyDown	42314	1	Little	9
168.1816666666667	0	n/a	100910	KeyDown	42314	4	Index	9
168.3883333333333	0	n/a	101034	KeyDown	42314	4	Index	9
168.8116666666667	0	n/a	101288	KeyDown	42314	2	Ring	9
169.5466666666667	0	n/a	101729	KeyDown	42314	3	Middle	9
169.7816666666667	0	n/a	101870	KeyDown	42314	1	Little	9
170.0466666666667	0	n/a	102029	KeyDown	42314	4	Index	9
170.2833333333333	0	n/a	102171	KeyDown	42314	4	Index	9
171.0933333333333	0	n/a	102657	KeyDown	42314	2	Ring	9
171.9433333333334	0	n/a	103167	KeyDown	42314	3	Middle	9
172.1800000000000	0	n/a	103309	KeyDown	42314	1	Little	9
172.4600000000000	0	n/a	103477	KeyDown	42314	4	Index	9
172.7683333333333	0	n/a	103662	KeyDown	42314	4	Index	9
173.4683333333333	0	n/a	104082	KeyDown	42314	2	Ring	9
174.0916666666667	0	n/a	104456	KeyDown	42314	3	Middle	9
174.2266666666667	0	n/a	104537	StopPractice	42314	n/a	n/a	9
174.2283333333334	0	n/a	104538	StartRest	XXXXX	n/a	n/a	9
184.2633333333333	0	n/a	110559	StopRest	XXXXX	n/a	n/a	9
