onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
22.1316666666667	0	n/a	13280	KeyDown	41324	4	Index	1
22.2266666666667	0	n/a	13337	KeyDown	41324	1	Little	1
22.3683333333333	0	n/a	13422	KeyDown	41324	3	Middle	1
22.4866666666667	0	n/a	13493	KeyDown	41324	2	Ring	1
22.6083333333333	0	n/a	13566	KeyDown	41324	4	Index	1
22.7750000000000	0	n/a	13666	KeyDown	41324	4	Index	1
22.8683333333333	0	n/a	13722	KeyDown	41324	1	Little	1
23.0016666666667	0	n/a	13802	KeyDown	41324	3	Middle	1
23.1600000000000	0	n/a	13897	KeyDown	41324	2	Ring	1
23.2766666666667	0	n/a	13967	KeyDown	41324	4	Index	1
23.4366666666667	0	n/a	14063	KeyDown	41324	4	Index	1
23.5450000000000	0	n/a	14128	KeyDown	41324	1	Little	1
23.6766666666667	0	n/a	14207	KeyDown	41324	3	Middle	1
23.7983333333333	0	n/a	14280	KeyDown	41324	2	Ring	1
23.9150000000000	0	n/a	14350	KeyDown	41324	4	Index	1
23.9850000000000	0	n/a	14392	StopPractice	41324	n/a	n/a	1
23.9866666666667	0	n/a	14393	StartRest	XXXXX	n/a	n/a	1
33.9983333333333	0	n/a	20400	StopRest	XXXXX	n/a	n/a	1
34.0000000000000	0	UPPT001	20401	StartPractice	41324	n/a	n/a	2
34.5100000000000	0	n/a	20707	KeyDown	41324	4	Index	2
34.6233333333333	0	n/a	20775	KeyDown	41324	1	Little	2
34.9716666666667	0	n/a	20984	KeyDown	41324	3	Middle	2
35.0983333333333	0	n/a	21060	KeyDown	41324	2	Ring	2
35.2183333333333	0	n/a	21132	KeyDown	41324	4	Index	2
35.3883333333333	0	n/a	21234	KeyDown	41324	4	Index	2
35.4833333333333	0	n/a	21291	KeyDown	41324	1	Little	2
35.6150000000000	0	n/a	21370	KeyDown	41324	3	Middle	2
35.7683333333333	0	n/a	21462	KeyDown	41324	2	Ring	2
35.8850000000000	0	n/a	21532	KeyDown	41324	4	Index	2
36.0633333333333	0	n/a	21639	KeyDown	41324	4	Index	2
36.1766666666667	0	n/a	21707	KeyDown	41324	1	Little	2
36.3216666666667	0	n/a	21794	KeyDown	41324	3	Middle	2
36.4550000000000	0	n/a	21874	KeyDown	41324	2	Ring	2
36.5650000000000	0	n/a	21940	KeyDown	41324	4	Index	2
36.7233333333333	0	n/a	22035	KeyDown	41324	4	Index	2
36.8333333333333	0	n/a	22101	KeyDown	41324	1	Little	2
36.9766666666667	0	n/a	22187	KeyDown	41324	3	Middle	2
37.0966666666667	0	n/a	22259	KeyDown	41324	2	Ring	2
37.2083333333333	0	n/a	22326	KeyDown	41324	4	Index	2
37.3733333333333	0	n/a	22425	KeyDown	41324	4	Index	2
37.4833333333333	0	n/a	22491	KeyDown	41324	1	Little	2
37.6300000000000	0	n/a	22579	KeyDown	41324	3	Middle	2
37.7583333333333	0	n/a	22656	KeyDown	41324	2	Ring	2
37.8766666666667	0	n/a	22727	KeyDown	41324	4	Index	2
38.0383333333333	0	n/a	22824	KeyDown	41324	4	Index	2
38.1433333333333	0	n/a	22887	KeyDown	41324	1	Little	2
38.2933333333333	0	n/a	22977	KeyDown	41324	3	Middle	2
38.4283333333333	0	n/a	23058	KeyDown	41324	2	Ring	2
38.5666666666667	0	n/a	23141	KeyDown	41324	4	Index	2
38.7383333333333	0	n/a	23244	KeyDown	41324	4	Index	2
38.8683333333333	0	n/a	23322	KeyDown	41324	1	Little	2
39.0433333333333	0	n/a	23427	KeyDown	41324	3	Middle	2
39.1566666666667	0	n/a	23495	KeyDown	41324	2	Ring	2
39.2833333333333	0	n/a	23571	KeyDown	41324	4	Index	2
39.4733333333333	0	n/a	23685	KeyDown	41324	4	Index	2
39.5800000000000	0	n/a	23749	KeyDown	41324	1	Little	2
39.7350000000000	0	n/a	23842	KeyDown	41324	3	Middle	2
39.8616666666667	0	n/a	23918	KeyDown	41324	2	Ring	2
39.9816666666667	0	n/a	23990	KeyDown	41324	4	Index	2
40.1533333333333	0	n/a	24093	KeyDown	41324	4	Index	2
40.2583333333333	0	n/a	24156	KeyDown	41324	1	Little	2
40.3850000000000	0	n/a	24232	KeyDown	41324	3	Middle	2
40.4866666666667	0	n/a	24293	KeyDown	41324	2	Ring	2
40.6316666666667	0	n/a	24380	KeyDown	41324	4	Index	2
40.7833333333333	0	n/a	24471	KeyDown	41324	4	Index	2
40.8966666666667	0	n/a	24539	KeyDown	41324	1	Little	2
41.0300000000000	0	n/a	24619	KeyDown	41324	3	Middle	2
41.1383333333333	0	n/a	24684	KeyDown	41324	2	Ring	2
41.2750000000000	0	n/a	24766	KeyDown	41324	4	Index	2
41.4466666666667	0	n/a	24869	KeyDown	41324	4	Index	2
41.5466666666667	0	n/a	24929	KeyDown	41324	1	Little	2
41.6816666666667	0	n/a	25010	KeyDown	41324	3	Middle	2
41.7850000000000	0	n/a	25072	KeyDown	41324	2	Ring	2
41.9066666666667	0	n/a	25145	KeyDown	41324	4	Index	2
42.0783333333333	0	n/a	25248	KeyDown	41324	4	Index	2
42.1816666666667	0	n/a	25310	KeyDown	41324	1	Little	2
42.3133333333333	0	n/a	25389	KeyDown	41324	3	Middle	2
42.4183333333333	0	n/a	25452	KeyDown	41324	2	Ring	2
42.5566666666667	0	n/a	25535	KeyDown	41324	4	Index	2
42.7250000000000	0	n/a	25636	KeyDown	41324	4	Index	2
42.8433333333333	0	n/a	25707	KeyDown	41324	1	Little	2
42.9833333333333	0	n/a	25791	KeyDown	41324	3	Middle	2
43.1083333333333	0	n/a	25866	KeyDown	41324	2	Ring	2
43.2383333333333	0	n/a	25944	KeyDown	41324	4	Index	2
43.3983333333333	0	n/a	26040	KeyDown	41324	4	Index	2
43.5266666666667	0	n/a	26117	KeyDown	41324	1	Little	2
43.6716666666667	0	n/a	26204	KeyDown	41324	3	Middle	2
43.7850000000000	0	n/a	26272	KeyDown	41324	2	Ring	2
43.9416666666667	0	n/a	26366	KeyDown	41324	4	Index	2
44.0466666666667	0	n/a	26429	StopPractice	41324	n/a	n/a	2
44.0483333333333	0	n/a	26430	StartRest	XXXXX	n/a	n/a	2
54.0916666666667	0	n/a	32456	StopRest	XXXXX	n/a	n/a	2
54.0933333333333	0	UPPT001	32457	StartPractice	41324	n/a	n/a	3
54.5150000000000	0	n/a	32710	KeyDown	41324	4	Index	3
54.6516666666667	0	n/a	32792	KeyDown	41324	1	Little	3
54.9400000000000	0	n/a	32965	KeyDown	41324	3	Middle	3
55.0500000000000	0	n/a	33031	KeyDown	41324	2	Ring	3
55.1716666666667	0	n/a	33104	KeyDown	41324	4	Index	3
55.3466666666667	0	n/a	33209	KeyDown	41324	4	Index	3
55.4716666666667	0	n/a	33284	KeyDown	41324	1	Little	3
55.6366666666667	0	n/a	33383	KeyDown	41324	3	Middle	3
55.7683333333333	0	n/a	33462	KeyDown	41324	2	Ring	3
55.8933333333333	0	n/a	33537	KeyDown	41324	4	Index	3
56.0450000000000	0	n/a	33628	KeyDown	41324	4	Index	3
56.1500000000000	0	n/a	33691	KeyDown	41324	1	Little	3
56.2883333333333	0	n/a	33774	KeyDown	41324	3	Middle	3
56.3866666666667	0	n/a	33833	KeyDown	41324	2	Ring	3
56.5016666666667	0	n/a	33902	KeyDown	41324	4	Index	3
56.6750000000000	0	n/a	34006	KeyDown	41324	4	Index	3
56.7883333333333	0	n/a	34074	KeyDown	41324	1	Little	3
56.9316666666667	0	n/a	34160	KeyDown	41324	3	Middle	3
57.0133333333333	0	n/a	34209	KeyDown	41324	2	Ring	3
57.1400000000000	0	n/a	34285	KeyDown	41324	4	Index	3
57.3216666666667	0	n/a	34394	KeyDown	41324	4	Index	3
57.4300000000000	0	n/a	34459	KeyDown	41324	1	Little	3
57.5616666666667	0	n/a	34538	KeyDown	41324	3	Middle	3
57.6683333333333	0	n/a	34602	KeyDown	41324	2	Ring	3
57.8016666666667	0	n/a	34682	KeyDown	41324	4	Index	3
57.9516666666667	0	n/a	34772	KeyDown	41324	4	Index	3
58.0550000000000	0	n/a	34834	KeyDown	41324	1	Little	3
58.1850000000000	0	n/a	34912	KeyDown	41324	3	Middle	3
58.2966666666667	0	n/a	34979	KeyDown	41324	2	Ring	3
58.4216666666667	0	n/a	35054	KeyDown	41324	4	Index	3
58.5816666666667	0	n/a	35150	KeyDown	41324	4	Index	3
58.6816666666667	0	n/a	35210	KeyDown	41324	1	Little	3
58.8300000000000	0	n/a	35299	KeyDown	41324	3	Middle	3
58.9400000000000	0	n/a	35365	KeyDown	41324	2	Ring	3
59.0683333333333	0	n/a	35442	KeyDown	41324	4	Index	3
59.2416666666667	0	n/a	35546	KeyDown	41324	4	Index	3
59.3750000000000	0	n/a	35626	KeyDown	41324	1	Little	3
59.4950000000000	0	n/a	35698	KeyDown	41324	3	Middle	3
59.6000000000000	0	n/a	35761	KeyDown	41324	2	Ring	3
59.7450000000000	0	n/a	35848	KeyDown	41324	4	Index	3
59.9016666666667	0	n/a	35942	KeyDown	41324	4	Index	3
60.0216666666667	0	n/a	36014	KeyDown	41324	1	Little	3
60.1716666666667	0	n/a	36104	KeyDown	41324	3	Middle	3
60.2950000000000	0	n/a	36178	KeyDown	41324	2	Ring	3
60.4150000000000	0	n/a	36250	KeyDown	41324	4	Index	3
60.5983333333333	0	n/a	36360	KeyDown	41324	4	Index	3
60.7850000000000	0	n/a	36472	KeyDown	41324	1	Little	3
60.8850000000000	0	n/a	36532	KeyDown	41324	3	Middle	3
60.9800000000000	0	n/a	36589	KeyDown	41324	2	Ring	3
61.1183333333333	0	n/a	36672	KeyDown	41324	4	Index	3
61.2850000000000	0	n/a	36772	KeyDown	41324	4	Index	3
61.4150000000000	0	n/a	36850	KeyDown	41324	1	Little	3
61.5433333333333	0	n/a	36927	KeyDown	41324	3	Middle	3
61.6616666666667	0	n/a	36998	KeyDown	41324	2	Ring	3
61.7900000000000	0	n/a	37075	KeyDown	41324	4	Index	3
61.9550000000000	0	n/a	37174	KeyDown	41324	4	Index	3
62.0800000000000	0	n/a	37249	KeyDown	41324	1	Little	3
62.2216666666667	0	n/a	37334	KeyDown	41324	3	Middle	3
62.3500000000000	0	n/a	37411	KeyDown	41324	2	Ring	3
62.4783333333333	0	n/a	37488	KeyDown	41324	4	Index	3
62.6416666666667	0	n/a	37586	KeyDown	41324	4	Index	3
62.7866666666667	0	n/a	37673	KeyDown	41324	1	Little	3
62.9066666666667	0	n/a	37745	KeyDown	41324	3	Middle	3
63.0400000000000	0	n/a	37825	KeyDown	41324	2	Ring	3
63.1916666666667	0	n/a	37916	KeyDown	41324	4	Index	3
63.3750000000000	0	n/a	38026	KeyDown	41324	4	Index	3
63.5100000000000	0	n/a	38107	KeyDown	41324	1	Little	3
63.6200000000000	0	n/a	38173	KeyDown	41324	3	Middle	3
63.7166666666667	0	n/a	38231	KeyDown	41324	2	Ring	3
63.8650000000000	0	n/a	38320	KeyDown	41324	4	Index	3
64.0316666666667	0	n/a	38420	KeyDown	41324	4	Index	3
64.1400000000000	0	n/a	38485	StopPractice	41324	n/a	n/a	3
64.1416666666667	0	n/a	38486	StartRest	XXXXX	n/a	n/a	3
74.1816666666667	0	n/a	44510	StopRest	XXXXX	n/a	n/a	3
74.1833333333333	0	UPPT001	44511	StartPractice	41324	n/a	n/a	4
74.6116666666667	0	n/a	44768	KeyDown	41324	4	Index	4
74.7350000000000	0	n/a	44842	KeyDown	41324	1	Little	4
74.9450000000000	0	n/a	44968	KeyDown	41324	3	Middle	4
75.0750000000000	0	n/a	45046	KeyDown	41324	2	Ring	4
75.2150000000000	0	n/a	45130	KeyDown	41324	4	Index	4
75.3666666666667	0	n/a	45221	KeyDown	41324	4	Index	4
75.4700000000000	0	n/a	45283	KeyDown	41324	1	Little	4
75.5850000000000	0	n/a	45352	KeyDown	41324	3	Middle	4
75.7150000000000	0	n/a	45430	KeyDown	41324	2	Ring	4
75.8350000000000	0	n/a	45502	KeyDown	41324	4	Index	4
76.0016666666667	0	n/a	45602	KeyDown	41324	4	Index	4
76.1100000000000	0	n/a	45667	KeyDown	41324	1	Little	4
76.2216666666667	0	n/a	45734	KeyDown	41324	3	Middle	4
76.3300000000000	0	n/a	45799	KeyDown	41324	2	Ring	4
76.4483333333333	0	n/a	45870	KeyDown	41324	4	Index	4
76.5916666666667	0	n/a	45956	KeyDown	41324	4	Index	4
76.6933333333333	0	n/a	46017	KeyDown	41324	1	Little	4
76.7966666666667	0	n/a	46079	KeyDown	41324	3	Middle	4
76.9016666666667	0	n/a	46142	KeyDown	41324	2	Ring	4
77.0416666666667	0	n/a	46226	KeyDown	41324	4	Index	4
77.1916666666667	0	n/a	46316	KeyDown	41324	4	Index	4
77.3016666666667	0	n/a	46382	KeyDown	41324	1	Little	4
77.4366666666667	0	n/a	46463	KeyDown	41324	3	Middle	4
77.5483333333333	0	n/a	46530	KeyDown	41324	2	Ring	4
77.6750000000000	0	n/a	46606	KeyDown	41324	4	Index	4
77.8333333333333	0	n/a	46701	KeyDown	41324	4	Index	4
77.9616666666667	0	n/a	46778	KeyDown	41324	1	Little	4
78.0466666666667	0	n/a	46829	KeyDown	41324	3	Middle	4
78.1666666666667	0	n/a	46901	KeyDown	41324	2	Ring	4
78.5750000000000	0	n/a	47146	KeyDown	41324	4	Index	4
78.7150000000000	0	n/a	47230	KeyDown	41324	4	Index	4
78.9433333333333	0	n/a	47367	KeyDown	41324	1	Little	4
79.2366666666667	0	n/a	47543	KeyDown	41324	3	Middle	4
79.3483333333333	0	n/a	47610	KeyDown	41324	2	Ring	4
79.4700000000000	0	n/a	47683	KeyDown	41324	4	Index	4
79.6566666666667	0	n/a	47795	KeyDown	41324	4	Index	4
79.7716666666667	0	n/a	47864	KeyDown	41324	1	Little	4
79.8900000000000	0	n/a	47935	KeyDown	41324	3	Middle	4
80.0100000000000	0	n/a	48007	KeyDown	41324	2	Ring	4
80.1450000000000	0	n/a	48088	KeyDown	41324	4	Index	4
80.2850000000000	0	n/a	48172	KeyDown	41324	4	Index	4
80.3916666666667	0	n/a	48236	KeyDown	41324	1	Little	4
80.5000000000000	0	n/a	48301	KeyDown	41324	3	Middle	4
80.6016666666667	0	n/a	48362	KeyDown	41324	2	Ring	4
80.7516666666667	0	n/a	48452	KeyDown	41324	4	Index	4
80.8900000000000	0	n/a	48535	KeyDown	41324	4	Index	4
80.9916666666667	0	n/a	48596	KeyDown	41324	1	Little	4
81.1050000000000	0	n/a	48664	KeyDown	41324	3	Middle	4
81.2066666666667	0	n/a	48725	KeyDown	41324	2	Ring	4
81.3600000000000	0	n/a	48817	KeyDown	41324	4	Index	4
81.5266666666667	0	n/a	48917	KeyDown	41324	4	Index	4
81.6300000000000	0	n/a	48979	KeyDown	41324	1	Little	4
81.7533333333333	0	n/a	49053	KeyDown	41324	3	Middle	4
81.8516666666667	0	n/a	49112	KeyDown	41324	2	Ring	4
81.9950000000000	0	n/a	49198	KeyDown	41324	4	Index	4
82.1516666666667	0	n/a	49292	KeyDown	41324	4	Index	4
82.2566666666667	0	n/a	49355	KeyDown	41324	1	Little	4
82.3916666666667	0	n/a	49436	KeyDown	41324	3	Middle	4
82.5166666666667	0	n/a	49511	KeyDown	41324	2	Ring	4
82.6600000000000	0	n/a	49597	KeyDown	41324	4	Index	4
82.8000000000000	0	n/a	49681	KeyDown	41324	4	Index	4
82.9050000000000	0	n/a	49744	KeyDown	41324	1	Little	4
83.0400000000000	0	n/a	49825	KeyDown	41324	3	Middle	4
83.1550000000000	0	n/a	49894	KeyDown	41324	2	Ring	4
83.3383333333333	0	n/a	50004	KeyDown	41324	4	Index	4
83.5100000000000	0	n/a	50107	KeyDown	41324	4	Index	4
83.6866666666667	0	n/a	50213	KeyDown	41324	1	Little	4
84.0600000000000	0	n/a	50437	KeyDown	41324	3	Middle	4
84.1700000000000	0	n/a	50503	KeyDown	41324	2	Ring	4
84.2300000000000	0	n/a	50539	StopPractice	41324	n/a	n/a	4
84.2316666666667	0	n/a	50540	StartRest	XXXXX	n/a	n/a	4
94.2733333333333	0	n/a	56565	StopRest	XXXXX	n/a	n/a	4
94.2750000000000	0	UPPT001	56566	StartPractice	41324	n/a	n/a	5
94.6616666666667	0	n/a	56798	KeyDown	41324	4	Index	5
94.7983333333333	0	n/a	56880	KeyDown	41324	1	Little	5
95.0300000000000	0	n/a	57019	KeyDown	41324	3	Middle	5
95.1816666666667	0	n/a	57110	KeyDown	41324	2	Ring	5
95.3266666666667	0	n/a	57197	KeyDown	41324	4	Index	5
95.4716666666667	0	n/a	57284	KeyDown	41324	4	Index	5
95.5500000000000	0	n/a	57331	KeyDown	41324	1	Little	5
95.6783333333333	0	n/a	57408	KeyDown	41324	3	Middle	5
95.7866666666667	0	n/a	57473	KeyDown	41324	2	Ring	5
95.9516666666667	0	n/a	57572	KeyDown	41324	4	Index	5
96.0833333333333	0	n/a	57651	KeyDown	41324	4	Index	5
96.3533333333333	0	n/a	57813	KeyDown	41324	1	Little	5
96.6916666666667	0	n/a	58016	KeyDown	41324	3	Middle	5
96.7983333333333	0	n/a	58080	KeyDown	41324	2	Ring	5
96.9500000000000	0	n/a	58171	KeyDown	41324	4	Index	5
97.1100000000000	0	n/a	58267	KeyDown	41324	4	Index	5
97.2383333333333	0	n/a	58344	KeyDown	41324	1	Little	5
97.4533333333333	0	n/a	58473	KeyDown	41324	3	Middle	5
97.5816666666667	0	n/a	58550	KeyDown	41324	2	Ring	5
97.7166666666667	0	n/a	58631	KeyDown	41324	4	Index	5
97.8616666666667	0	n/a	58718	KeyDown	41324	4	Index	5
97.9533333333333	0	n/a	58773	KeyDown	41324	1	Little	5
98.0866666666667	0	n/a	58853	KeyDown	41324	3	Middle	5
98.2116666666667	0	n/a	58928	KeyDown	41324	2	Ring	5
98.3666666666667	0	n/a	59021	KeyDown	41324	4	Index	5
98.4950000000000	0	n/a	59098	KeyDown	41324	4	Index	5
98.6066666666667	0	n/a	59165	KeyDown	41324	1	Little	5
98.7200000000000	0	n/a	59233	KeyDown	41324	3	Middle	5
98.8366666666667	0	n/a	59303	KeyDown	41324	2	Ring	5
98.9833333333333	0	n/a	59391	KeyDown	41324	4	Index	5
99.1983333333333	0	n/a	59520	KeyDown	41324	4	Index	5
99.3650000000000	0	n/a	59620	KeyDown	41324	1	Little	5
99.5483333333333	0	n/a	59730	KeyDown	41324	3	Middle	5
99.6466666666667	0	n/a	59789	KeyDown	41324	2	Ring	5
99.8483333333333	0	n/a	59910	KeyDown	41324	4	Index	5
100.0233333333333	0	n/a	60015	KeyDown	41324	4	Index	5
100.1333333333333	0	n/a	60081	KeyDown	41324	1	Little	5
100.3216666666667	0	n/a	60194	KeyDown	41324	3	Middle	5
100.4266666666667	0	n/a	60257	KeyDown	41324	2	Ring	5
100.5666666666667	0	n/a	60341	KeyDown	41324	4	Index	5
100.7366666666667	0	n/a	60443	KeyDown	41324	4	Index	5
100.8533333333333	0	n/a	60513	KeyDown	41324	1	Little	5
100.9900000000000	0	n/a	60595	KeyDown	41324	3	Middle	5
101.1066666666667	0	n/a	60665	KeyDown	41324	2	Ring	5
101.2350000000000	0	n/a	60742	KeyDown	41324	4	Index	5
101.3716666666667	0	n/a	60824	KeyDown	41324	4	Index	5
101.4733333333333	0	n/a	60885	KeyDown	41324	1	Little	5
101.5900000000000	0	n/a	60955	KeyDown	41324	3	Middle	5
101.7233333333333	0	n/a	61035	KeyDown	41324	2	Ring	5
101.8766666666667	0	n/a	61127	KeyDown	41324	4	Index	5
102.0633333333333	0	n/a	61239	KeyDown	41324	4	Index	5
102.2166666666667	0	n/a	61331	KeyDown	41324	1	Little	5
102.5450000000000	0	n/a	61528	KeyDown	41324	3	Middle	5
102.6383333333333	0	n/a	61584	KeyDown	41324	2	Ring	5
102.8183333333333	0	n/a	61692	KeyDown	41324	4	Index	5
102.9583333333333	0	n/a	61776	KeyDown	41324	4	Index	5
103.0666666666667	0	n/a	61841	KeyDown	41324	1	Little	5
103.1816666666667	0	n/a	61910	KeyDown	41324	3	Middle	5
103.3066666666667	0	n/a	61985	KeyDown	41324	2	Ring	5
103.4900000000000	0	n/a	62095	KeyDown	41324	4	Index	5
103.6283333333333	0	n/a	62178	KeyDown	41324	4	Index	5
103.7316666666667	0	n/a	62240	KeyDown	41324	1	Little	5
103.8633333333333	0	n/a	62319	KeyDown	41324	3	Middle	5
103.9716666666667	0	n/a	62384	KeyDown	41324	2	Ring	5
104.1766666666667	0	n/a	62507	KeyDown	41324	4	Index	5
104.3216666666667	0	n/a	62594	StopPractice	41324	n/a	n/a	5
104.3233333333333	0	n/a	62595	StartRest	XXXXX	n/a	n/a	5
114.3650000000000	0	n/a	68620	StopRest	XXXXX	n/a	n/a	5
114.3666666666667	0	UPPT001	68621	StartPractice	41324	n/a	n/a	6
114.8200000000000	0	n/a	68893	KeyDown	41324	4	Index	6
114.9516666666667	0	n/a	68972	KeyDown	41324	1	Little	6
115.1233333333333	0	n/a	69075	KeyDown	41324	3	Middle	6
115.2566666666667	0	n/a	69155	KeyDown	41324	2	Ring	6
115.4016666666667	0	n/a	69242	KeyDown	41324	4	Index	6
115.5616666666667	0	n/a	69338	KeyDown	41324	4	Index	6
115.6400000000000	0	n/a	69385	KeyDown	41324	1	Little	6
115.7550000000000	0	n/a	69454	KeyDown	41324	3	Middle	6
115.8816666666667	0	n/a	69530	KeyDown	41324	2	Ring	6
116.0233333333333	0	n/a	69615	KeyDown	41324	4	Index	6
116.2233333333333	0	n/a	69735	KeyDown	41324	4	Index	6
116.3883333333333	0	n/a	69834	KeyDown	41324	1	Little	6
116.5733333333333	0	n/a	69945	KeyDown	41324	3	Middle	6
116.7083333333333	0	n/a	70026	KeyDown	41324	2	Ring	6
116.8700000000000	0	n/a	70123	KeyDown	41324	4	Index	6
117.0166666666667	0	n/a	70211	KeyDown	41324	4	Index	6
117.0966666666667	0	n/a	70259	KeyDown	41324	1	Little	6
117.2183333333333	0	n/a	70332	KeyDown	41324	3	Middle	6
117.3450000000000	0	n/a	70408	KeyDown	41324	2	Ring	6
117.4833333333333	0	n/a	70491	KeyDown	41324	4	Index	6
117.6266666666667	0	n/a	70577	KeyDown	41324	4	Index	6
117.7650000000000	0	n/a	70660	KeyDown	41324	1	Little	6
117.8983333333333	0	n/a	70740	KeyDown	41324	3	Middle	6
118.0400000000000	0	n/a	70825	KeyDown	41324	2	Ring	6
118.1950000000000	0	n/a	70918	KeyDown	41324	4	Index	6
118.3200000000000	0	n/a	70993	KeyDown	41324	4	Index	6
118.4466666666667	0	n/a	71069	KeyDown	41324	1	Little	6
118.5633333333333	0	n/a	71139	KeyDown	41324	3	Middle	6
118.7050000000000	0	n/a	71224	KeyDown	41324	2	Ring	6
118.8600000000000	0	n/a	71317	KeyDown	41324	4	Index	6
118.9750000000000	0	n/a	71386	KeyDown	41324	4	Index	6
119.0833333333333	0	n/a	71451	KeyDown	41324	1	Little	6
119.1983333333333	0	n/a	71520	KeyDown	41324	3	Middle	6
119.2983333333333	0	n/a	71580	KeyDown	41324	2	Ring	6
119.4300000000000	0	n/a	71659	KeyDown	41324	4	Index	6
119.5750000000000	0	n/a	71746	KeyDown	41324	4	Index	6
119.6916666666667	0	n/a	71816	KeyDown	41324	1	Little	6
119.8083333333333	0	n/a	71886	KeyDown	41324	3	Middle	6
119.9150000000000	0	n/a	71950	KeyDown	41324	2	Ring	6
120.0433333333333	0	n/a	72027	KeyDown	41324	4	Index	6
120.1983333333333	0	n/a	72120	KeyDown	41324	4	Index	6
120.3066666666667	0	n/a	72185	KeyDown	41324	1	Little	6
120.4183333333333	0	n/a	72252	KeyDown	41324	3	Middle	6
120.5250000000000	0	n/a	72316	KeyDown	41324	2	Ring	6
120.6700000000000	0	n/a	72403	KeyDown	41324	4	Index	6
120.8083333333333	0	n/a	72486	KeyDown	41324	4	Index	6
120.9283333333333	0	n/a	72558	KeyDown	41324	1	Little	6
121.0450000000000	0	n/a	72628	KeyDown	41324	3	Middle	6
121.1483333333333	0	n/a	72690	KeyDown	41324	2	Ring	6
121.2950000000000	0	n/a	72778	KeyDown	41324	4	Index	6
121.4383333333333	0	n/a	72864	KeyDown	41324	4	Index	6
121.5600000000000	0	n/a	72937	KeyDown	41324	1	Little	6
121.6683333333333	0	n/a	73002	KeyDown	41324	3	Middle	6
121.7800000000000	0	n/a	73069	KeyDown	41324	2	Ring	6
121.9150000000000	0	n/a	73150	KeyDown	41324	4	Index	6
122.0750000000000	0	n/a	73246	KeyDown	41324	4	Index	6
122.2083333333333	0	n/a	73326	KeyDown	41324	1	Little	6
122.3366666666667	0	n/a	73403	KeyDown	41324	3	Middle	6
122.4900000000000	0	n/a	73495	KeyDown	41324	2	Ring	6
122.6250000000000	0	n/a	73576	KeyDown	41324	4	Index	6
122.7833333333333	0	n/a	73671	KeyDown	41324	4	Index	6
122.9300000000000	0	n/a	73759	KeyDown	41324	1	Little	6
123.0316666666667	0	n/a	73820	KeyDown	41324	3	Middle	6
123.1800000000000	0	n/a	73909	KeyDown	41324	2	Ring	6
123.3066666666667	0	n/a	73985	KeyDown	41324	4	Index	6
123.4700000000000	0	n/a	74083	KeyDown	41324	4	Index	6
123.6133333333333	0	n/a	74169	KeyDown	41324	1	Little	6
