onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
45.4516666666667	0	n/a	27272	KeyDown	41324	2	Ring	2
45.6350000000000	0	n/a	27382	KeyDown	41324	4	Index	2
45.8233333333333	0	n/a	27495	KeyDown	41324	4	Index	2
46.0100000000000	0	n/a	27607	KeyDown	41324	1	Little	2
46.2450000000000	0	n/a	27748	KeyDown	41324	3	Middle	2
46.4416666666667	0	n/a	27866	KeyDown	41324	2	Ring	2
46.6250000000000	0	n/a	27976	KeyDown	41324	4	Index	2
46.8466666666667	0	n/a	28109	KeyDown	41324	4	Index	2
47.0400000000000	0	n/a	28225	KeyDown	41324	1	Little	2
47.2266666666667	0	n/a	28337	KeyDown	41324	3	Middle	2
47.4600000000000	0	n/a	28477	KeyDown	41324	2	Ring	2
47.6100000000000	0	n/a	28567	KeyDown	41324	4	Index	2
47.8416666666667	0	n/a	28706	KeyDown	41324	4	Index	2
48.0100000000000	0	n/a	28807	KeyDown	41324	1	Little	2
48.1900000000000	0	n/a	28915	KeyDown	41324	3	Middle	2
48.5966666666667	0	n/a	29159	KeyDown	41324	2	Ring	2
49.0066666666667	0	n/a	29405	KeyDown	41324	4	Index	2
49.2150000000000	0	n/a	29530	KeyDown	41324	4	Index	2
49.2800000000000	0	n/a	29569	StopPractice	41324	n/a	n/a	2
49.2816666666667	0	n/a	29570	StartRest	XXXXX	n/a	n/a	2
59.3066666666667	0	n/a	35585	StopRest	XXXXX	n/a	n/a	2
59.3083333333333	0	UPPT001	35586	StartPractice	41324	n/a	n/a	3
59.7516666666667	0	n/a	35852	KeyDown	41324	4	Index	3
60.0500000000000	0	n/a	36031	KeyDown	41324	1	Little	3
60.3150000000000	0	n/a	36190	KeyDown	41324	3	Middle	3
60.5416666666667	0	n/a	36326	KeyDown	41324	2	Ring	3
60.7283333333333	0	n/a	36438	KeyDown	41324	4	Index	3
60.9550000000000	0	n/a	36574	KeyDown	41324	4	Index	3
61.1166666666667	0	n/a	36671	KeyDown	41324	1	Little	3
61.3416666666667	0	n/a	36806	KeyDown	41324	3	Middle	3
61.5350000000000	0	n/a	36922	KeyDown	41324	2	Ring	3
61.7116666666667	0	n/a	37028	KeyDown	41324	4	Index	3
61.9233333333333	0	n/a	37155	KeyDown	41324	4	Index	3
62.0900000000000	0	n/a	37255	KeyDown	41324	1	Little	3
62.3000000000000	0	n/a	37381	KeyDown	41324	3	Middle	3
62.4966666666667	0	n/a	37499	KeyDown	41324	2	Ring	3
62.6633333333333	0	n/a	37599	KeyDown	41324	4	Index	3
62.8783333333333	0	n/a	37728	KeyDown	41324	4	Index	3
63.0416666666667	0	n/a	37826	KeyDown	41324	1	Little	3
63.2350000000000	0	n/a	37942	KeyDown	41324	3	Middle	3
63.4366666666667	0	n/a	38063	KeyDown	41324	2	Ring	3
63.6250000000000	0	n/a	38176	KeyDown	41324	4	Index	3
63.8183333333333	0	n/a	38292	KeyDown	41324	4	Index	3
63.9650000000000	0	n/a	38380	KeyDown	41324	1	Little	3
64.1866666666667	0	n/a	38513	KeyDown	41324	3	Middle	3
64.3766666666667	0	n/a	38627	KeyDown	41324	2	Ring	3
64.5550000000000	0	n/a	38734	KeyDown	41324	4	Index	3
64.7616666666667	0	n/a	38858	KeyDown	41324	4	Index	3
64.9300000000000	0	n/a	38959	KeyDown	41324	1	Little	3
65.1400000000000	0	n/a	39085	KeyDown	41324	3	Middle	3
65.3433333333333	0	n/a	39207	KeyDown	41324	2	Ring	3
65.5033333333333	0	n/a	39303	KeyDown	41324	4	Index	3
65.7166666666667	0	n/a	39431	KeyDown	41324	4	Index	3
65.8616666666667	0	n/a	39518	KeyDown	41324	1	Little	3
66.0750000000000	0	n/a	39646	KeyDown	41324	3	Middle	3
66.2900000000000	0	n/a	39775	KeyDown	41324	2	Ring	3
66.4633333333333	0	n/a	39879	KeyDown	41324	4	Index	3
66.6600000000000	0	n/a	39997	KeyDown	41324	4	Index	3
66.8216666666667	0	n/a	40094	KeyDown	41324	1	Little	3
67.0416666666667	0	n/a	40226	KeyDown	41324	3	Middle	3
67.2366666666667	0	n/a	40343	KeyDown	41324	2	Ring	3
67.4366666666667	0	n/a	40463	KeyDown	41324	4	Index	3
67.6316666666667	0	n/a	40580	KeyDown	41324	4	Index	3
67.8050000000000	0	n/a	40684	KeyDown	41324	1	Little	3
68.0050000000000	0	n/a	40804	KeyDown	41324	3	Middle	3
68.2016666666667	0	n/a	40922	KeyDown	41324	2	Ring	3
68.3966666666667	0	n/a	41039	KeyDown	41324	4	Index	3
68.5916666666667	0	n/a	41156	KeyDown	41324	4	Index	3
68.7550000000000	0	n/a	41254	KeyDown	41324	1	Little	3
68.9500000000000	0	n/a	41371	KeyDown	41324	3	Middle	3
69.1650000000000	0	n/a	41500	KeyDown	41324	2	Ring	3
69.3550000000000	0	n/a	41614	StopPractice	41324	n/a	n/a	3
69.3566666666667	0	n/a	41615	StartRest	XXXXX	n/a	n/a	3
79.3983333333333	0	n/a	47640	StopRest	XXXXX	n/a	n/a	3
79.4000000000000	0	UPPT001	47641	StartPractice	41324	n/a	n/a	4
79.9100000000000	0	n/a	47947	KeyDown	41324	4	Index	4
80.1016666666667	0	n/a	48062	KeyDown	41324	1	Little	4
80.2983333333333	0	n/a	48180	KeyDown	41324	3	Middle	4
80.4766666666667	0	n/a	48287	KeyDown	41324	2	Ring	4
80.6516666666667	0	n/a	48392	KeyDown	41324	4	Index	4
80.8733333333333	0	n/a	48525	KeyDown	41324	4	Index	4
81.0333333333333	0	n/a	48621	KeyDown	41324	1	Little	4
81.2500000000000	0	n/a	48751	KeyDown	41324	3	Middle	4
81.4333333333333	0	n/a	48861	KeyDown	41324	2	Ring	4
81.6033333333333	0	n/a	48963	KeyDown	41324	4	Index	4
81.8316666666667	0	n/a	49100	KeyDown	41324	4	Index	4
81.9950000000000	0	n/a	49198	KeyDown	41324	1	Little	4
82.2000000000000	0	n/a	49321	KeyDown	41324	3	Middle	4
82.4133333333333	0	n/a	49449	KeyDown	41324	2	Ring	4
82.5550000000000	0	n/a	49534	KeyDown	41324	4	Index	4
82.7766666666667	0	n/a	49667	KeyDown	41324	4	Index	4
82.9433333333333	0	n/a	49767	KeyDown	41324	1	Little	4
83.1500000000000	0	n/a	49891	KeyDown	41324	3	Middle	4
83.3516666666667	0	n/a	50012	KeyDown	41324	2	Ring	4
83.5433333333333	0	n/a	50127	KeyDown	41324	4	Index	4
83.7500000000000	0	n/a	50251	KeyDown	41324	4	Index	4
83.9150000000000	0	n/a	50350	KeyDown	41324	1	Little	4
84.1316666666667	0	n/a	50480	KeyDown	41324	3	Middle	4
84.3150000000000	0	n/a	50590	KeyDown	41324	2	Ring	4
84.4833333333333	0	n/a	50691	KeyDown	41324	4	Index	4
84.6850000000000	0	n/a	50812	KeyDown	41324	4	Index	4
84.8583333333333	0	n/a	50916	KeyDown	41324	1	Little	4
85.0583333333333	0	n/a	51036	KeyDown	41324	3	Middle	4
85.2516666666667	0	n/a	51152	KeyDown	41324	2	Ring	4
85.4350000000000	0	n/a	51262	KeyDown	41324	4	Index	4
85.6483333333333	0	n/a	51390	KeyDown	41324	4	Index	4
85.8250000000000	0	n/a	51496	KeyDown	41324	1	Little	4
86.0233333333333	0	n/a	51615	KeyDown	41324	3	Middle	4
86.2316666666667	0	n/a	51740	KeyDown	41324	2	Ring	4
86.4066666666667	0	n/a	51845	KeyDown	41324	4	Index	4
86.6066666666667	0	n/a	51965	KeyDown	41324	4	Index	4
86.7566666666667	0	n/a	52055	KeyDown	41324	1	Little	4
86.9633333333333	0	n/a	52179	KeyDown	41324	3	Middle	4
87.1583333333333	0	n/a	52296	KeyDown	41324	2	Ring	4
87.3266666666667	0	n/a	52397	KeyDown	41324	4	Index	4
87.5266666666667	0	n/a	52517	KeyDown	41324	4	Index	4
87.6933333333333	0	n/a	52617	KeyDown	41324	1	Little	4
87.8883333333333	0	n/a	52734	KeyDown	41324	3	Middle	4
88.0916666666667	0	n/a	52856	KeyDown	41324	2	Ring	4
88.2516666666667	0	n/a	52952	KeyDown	41324	4	Index	4
88.4583333333333	0	n/a	53076	KeyDown	41324	4	Index	4
88.6166666666667	0	n/a	53171	KeyDown	41324	1	Little	4
88.8216666666667	0	n/a	53294	KeyDown	41324	3	Middle	4
89.0083333333333	0	n/a	53406	KeyDown	41324	2	Ring	4
89.1816666666667	0	n/a	53510	KeyDown	41324	4	Index	4
89.3783333333333	0	n/a	53628	KeyDown	41324	4	Index	4
89.4466666666667	0	n/a	53669	StopPractice	41324	n/a	n/a	4
89.4483333333333	0	n/a	53670	StartRest	XXXXX	n/a	n/a	4
99.4900000000000	0	n/a	59695	StopRest	XXXXX	n/a	n/a	4
99.4916666666667	0	UPPT001	59696	StartPractice	41324	n/a	n/a	5
99.9433333333333	0	n/a	59967	KeyDown	41324	4	Index	5
100.1633333333333	0	n/a	60099	KeyDown	41324	1	Little	5
100.3433333333333	0	n/a	60207	KeyDown	41324	3	Middle	5
100.5200000000000	0	n/a	60313	KeyDown	41324	2	Ring	5
100.6633333333333	0	n/a	60399	KeyDown	41324	4	Index	5
100.8533333333333	0	n/a	60513	KeyDown	41324	4	Index	5
101.0083333333333	0	n/a	60606	KeyDown	41324	1	Little	5
101.2166666666667	0	n/a	60731	KeyDown	41324	3	Middle	5
101.3850000000000	0	n/a	60832	KeyDown	41324	2	Ring	5
101.5300000000000	0	n/a	60919	KeyDown	41324	4	Index	5
101.7433333333333	0	n/a	61047	KeyDown	41324	4	Index	5
101.8900000000000	0	n/a	61135	KeyDown	41324	1	Little	5
102.0983333333333	0	n/a	61260	KeyDown	41324	3	Middle	5
102.2833333333333	0	n/a	61371	KeyDown	41324	2	Ring	5
102.4400000000000	0	n/a	61465	KeyDown	41324	4	Index	5
102.6516666666667	0	n/a	61592	KeyDown	41324	4	Index	5
102.8033333333333	0	n/a	61683	KeyDown	41324	1	Little	5
103.0066666666667	0	n/a	61805	KeyDown	41324	3	Middle	5
103.1683333333333	0	n/a	61902	KeyDown	41324	2	Ring	5
103.3166666666667	0	n/a	61991	KeyDown	41324	4	Index	5
103.5300000000000	0	n/a	62119	KeyDown	41324	4	Index	5
103.6700000000000	0	n/a	62203	KeyDown	41324	1	Little	5
103.9016666666667	0	n/a	62342	KeyDown	41324	3	Middle	5
104.1066666666667	0	n/a	62465	KeyDown	41324	2	Ring	5
104.2616666666667	0	n/a	62558	KeyDown	41324	4	Index	5
104.4633333333333	0	n/a	62679	KeyDown	41324	4	Index	5
104.6150000000000	0	n/a	62770	KeyDown	41324	1	Little	5
104.8150000000000	0	n/a	62890	KeyDown	41324	3	Middle	5
104.9933333333333	0	n/a	62997	KeyDown	41324	2	Ring	5
105.1433333333333	0	n/a	63087	KeyDown	41324	4	Index	5
105.3366666666667	0	n/a	63203	KeyDown	41324	4	Index	5
105.4883333333333	0	n/a	63294	KeyDown	41324	1	Little	5
105.6866666666667	0	n/a	63413	KeyDown	41324	3	Middle	5
105.8550000000000	0	n/a	63514	KeyDown	41324	2	Ring	5
106.0233333333333	0	n/a	63615	KeyDown	41324	4	Index	5
106.2350000000000	0	n/a	63742	KeyDown	41324	4	Index	5
106.3900000000000	0	n/a	63835	KeyDown	41324	1	Little	5
106.5816666666667	0	n/a	63950	KeyDown	41324	3	Middle	5
106.7700000000000	0	n/a	64063	KeyDown	41324	2	Ring	5
106.9250000000000	0	n/a	64156	KeyDown	41324	4	Index	5
107.1250000000000	0	n/a	64276	KeyDown	41324	4	Index	5
107.2800000000000	0	n/a	64369	KeyDown	41324	1	Little	5
107.4683333333333	0	n/a	64482	KeyDown	41324	3	Middle	5
107.6633333333333	0	n/a	64599	KeyDown	41324	2	Ring	5
107.8066666666667	0	n/a	64685	KeyDown	41324	4	Index	5
108.0200000000000	0	n/a	64813	KeyDown	41324	4	Index	5
108.1866666666667	0	n/a	64913	KeyDown	41324	1	Little	5
108.3833333333333	0	n/a	65031	KeyDown	41324	3	Middle	5
108.5600000000000	0	n/a	65137	KeyDown	41324	2	Ring	5
108.7200000000000	0	n/a	65233	KeyDown	41324	4	Index	5
108.9233333333333	0	n/a	65355	KeyDown	41324	1	Little	5
109.5383333333333	0	n/a	65724	StopPractice	41324	n/a	n/a	5
109.5400000000000	0	n/a	65725	StartRest	XXXXX	n/a	n/a	5
119.5816666666667	0	n/a	71750	StopRest	XXXXX	n/a	n/a	5
119.5833333333333	0	UPPT001	71751	StartPractice	41324	n/a	n/a	6
120.0166666666667	0	n/a	72011	KeyDown	41324	4	Index	6
120.1950000000000	0	n/a	72118	KeyDown	41324	1	Little	6
120.3766666666667	0	n/a	72227	KeyDown	41324	3	Middle	6
120.5533333333333	0	n/a	72333	KeyDown	41324	2	Ring	6
120.6916666666667	0	n/a	72416	KeyDown	41324	4	Index	6
120.8866666666667	0	n/a	72533	KeyDown	41324	4	Index	6
121.0450000000000	0	n/a	72628	KeyDown	41324	1	Little	6
121.2416666666667	0	n/a	72746	KeyDown	41324	3	Middle	6
121.4166666666667	0	n/a	72851	KeyDown	41324	2	Ring	6
121.5516666666667	0	n/a	72932	KeyDown	41324	4	Index	6
121.7316666666667	0	n/a	73040	KeyDown	41324	4	Index	6
121.9150000000000	0	n/a	73150	KeyDown	41324	1	Little	6
122.0983333333333	0	n/a	73260	KeyDown	41324	3	Middle	6
122.2916666666667	0	n/a	73376	KeyDown	41324	2	Ring	6
122.4366666666667	0	n/a	73463	KeyDown	41324	4	Index	6
122.6333333333333	0	n/a	73581	KeyDown	41324	4	Index	6
122.8166666666667	0	n/a	73691	KeyDown	41324	1	Little	6
122.9900000000000	0	n/a	73795	KeyDown	41324	3	Middle	6
123.1883333333333	0	n/a	73914	KeyDown	41324	2	Ring	6
123.3400000000000	0	n/a	74005	KeyDown	41324	4	Index	6
123.5416666666667	0	n/a	74126	KeyDown	41324	4	Index	6
123.7083333333333	0	n/a	74226	KeyDown	41324	1	Little	6
123.8966666666667	0	n/a	74339	KeyDown	41324	3	Middle	6
124.1050000000000	0	n/a	74464	KeyDown	41324	2	Ring	6
124.2483333333333	0	n/a	74550	KeyDown	41324	4	Index	6
124.4716666666667	0	n/a	74684	KeyDown	41324	4	Index	6
124.6533333333333	0	n/a	74793	KeyDown	41324	1	Little	6
124.8316666666667	0	n/a	74900	KeyDown	41324	3	Middle	6
125.0250000000000	0	n/a	75016	KeyDown	41324	2	Ring	6
125.1800000000000	0	n/a	75109	KeyDown	41324	4	Index	6
125.3950000000000	0	n/a	75238	KeyDown	41324	4	Index	6
125.5650000000000	0	n/a	75340	KeyDown	41324	1	Little	6
125.7416666666667	0	n/a	75446	KeyDown	41324	3	Middle	6
125.9500000000000	0	n/a	75571	KeyDown	41324	2	Ring	6
126.0933333333333	0	n/a	75657	KeyDown	41324	4	Index	6
126.3066666666667	0	n/a	75785	KeyDown	41324	4	Index	6
126.4766666666667	0	n/a	75887	KeyDown	41324	1	Little	6
126.6783333333333	0	n/a	76008	KeyDown	41324	3	Middle	6
126.8700000000000	0	n/a	76123	KeyDown	41324	2	Ring	6
127.0250000000000	0	n/a	76216	KeyDown	41324	4	Index	6
127.2400000000000	0	n/a	76345	KeyDown	41324	4	Index	6
127.4100000000000	0	n/a	76447	KeyDown	41324	1	Little	6
127.6250000000000	0	n/a	76576	KeyDown	41324	3	Middle	6
127.8150000000000	0	n/a	76690	KeyDown	41324	2	Ring	6
127.9650000000000	0	n/a	76780	KeyDown	41324	4	Index	6
128.1533333333333	0	n/a	76893	KeyDown	41324	4	Index	6
128.3216666666667	0	n/a	76994	KeyDown	41324	1	Little	6
128.5250000000000	0	n/a	77116	KeyDown	41324	3	Middle	6
128.7450000000000	0	n/a	77248	KeyDown	41324	2	Ring	6
128.8733333333333	0	n/a	77325	KeyDown	41324	4	Index	6
129.0833333333333	0	n/a	77451	KeyDown	41324	4	Index	6
129.2516666666667	0	n/a	77552	KeyDown	41324	1	Little	6
129.4500000000000	0	n/a	77671	KeyDown	41324	3	Middle	6
129.6300000000000	0	n/a	77779	StopPractice	41324	n/a	n/a	6
129.6316666666667	0	n/a	77780	StartRest	XXXXX	n/a	n/a	6
139.6733333333333	0	n/a	83805	StopRest	XXXXX	n/a	n/a	6
139.6750000000000	0	UPPT001	83806	StartPractice	41324	n/a	n/a	7
140.1916666666667	0	n/a	84116	KeyDown	41324	4	Index	7
140.3733333333333	0	n/a	84225	KeyDown	41324	1	Little	7
140.5883333333333	0	n/a	84354	KeyDown	41324	3	Middle	7
140.7583333333334	0	n/a	84456	KeyDown	41324	2	Ring	7
140.9350000000000	0	n/a	84562	KeyDown	41324	4	Index	7
141.1566666666667	0	n/a	84695	KeyDown	41324	4	Index	7
141.3250000000000	0	n/a	84796	KeyDown	41324	1	Little	7
141.5216666666667	0	n/a	84914	KeyDown	41324	3	Middle	7
141.7100000000000	0	n/a	85027	KeyDown	41324	2	Ring	7
141.8683333333333	0	n/a	85122	KeyDown	41324	4	Index	7
142.0666666666667	0	n/a	85241	KeyDown	41324	4	Index	7
142.2783333333333	0	n/a	85368	KeyDown	41324	1	Little	7
142.4666666666667	0	n/a	85481	KeyDown	41324	3	Middle	7
142.6666666666667	0	n/a	85601	KeyDown	41324	2	Ring	7
142.8050000000000	0	n/a	85684	KeyDown	41324	4	Index	7
143.0133333333333	0	n/a	85809	KeyDown	41324	4	Index	7
143.2016666666667	0	n/a	85922	KeyDown	41324	1	Little	7
143.3966666666667	0	n/a	86039	KeyDown	41324	3	Middle	7
143.5950000000000	0	n/a	86158	KeyDown	41324	2	Ring	7
143.7550000000000	0	n/a	86254	KeyDown	41324	4	Index	7
143.9483333333334	0	n/a	86370	KeyDown	41324	4	Index	7
144.1366666666667	0	n/a	86483	KeyDown	41324	1	Little	7
144.3283333333333	0	n/a	86598	KeyDown	41324	3	Middle	7
144.5783333333333	0	n/a	86748	KeyDown	41324	2	Ring	7
144.8133333333333	0	n/a	86889	KeyDown	41324	4	Index	7
145.0283333333333	0	n/a	87018	KeyDown	41324	4	Index	7
145.2166666666667	0	n/a	87131	KeyDown	41324	1	Little	7
145.3983333333333	0	n/a	87240	KeyDown	41324	3	Middle	7
145.6466666666667	0	n/a	87389	KeyDown	41324	2	Ring	7
145.8100000000000	0	n/a	87487	KeyDown	41324	4	Index	7
146.0200000000000	0	n/a	87613	KeyDown	41324	4	Index	7
146.1900000000000	0	n/a	87715	KeyDown	41324	1	Little	7
146.3883333333333	0	n/a	87834	KeyDown	41324	3	Middle	7
146.6133333333333	0	n/a	87969	KeyDown	41324	2	Ring	7
146.7416666666667	0	n/a	88046	KeyDown	41324	4	Index	7
146.9616666666667	0	n/a	88178	KeyDown	41324	4	Index	7
147.1233333333333	0	n/a	88275	KeyDown	41324	1	Little	7
147.3350000000000	0	n/a	88402	KeyDown	41324	3	Middle	7
147.6866666666667	0	n/a	88613	KeyDown	41324	2	Ring	7
147.9100000000000	0	n/a	88747	KeyDown	41324	4	Index	7
148.1350000000000	0	n/a	88882	KeyDown	41324	4	Index	7
148.2800000000000	0	n/a	88969	KeyDown	41324	1	Little	7
148.4850000000000	0	n/a	89092	KeyDown	41324	3	Middle	7
148.6766666666667	0	n/a	89207	KeyDown	41324	2	Ring	7
148.8283333333333	0	n/a	89298	KeyDown	41324	4	Index	7
149.0416666666667	0	n/a	89426	KeyDown	41324	4	Index	7
149.2033333333333	0	n/a	89523	KeyDown	41324	1	Little	7
149.4066666666667	0	n/a	89645	KeyDown	41324	3	Middle	7
149.6183333333333	0	n/a	89772	KeyDown	41324	2	Ring	7
149.7216666666667	0	n/a	89834	StopPractice	41324	n/a	n/a	7
149.7233333333333	0	n/a	89835	StartRest	XXXXX	n/a	n/a	7
159.7466666666667	0	n/a	95849	StopRest	XXXXX	n/a	n/a	7
159.7483333333333	0	UPPT001	95850	StartPractice	41324	n/a	n/a	8
160.2750000000000	0	n/a	96166	KeyDown	41324	4	Index	8
160.4716666666667	0	n/a	96284	KeyDown	41324	1	Little	8
160.6750000000000	0	n/a	96406	KeyDown	41324	3	Middle	8
160.8366666666667	0	n/a	96503	KeyDown	41324	2	Ring	8
160.9850000000000	0	n/a	96592	KeyDown	41324	4	Index	8
161.1916666666667	0	n/a	96716	KeyDown	41324	4	Index	8
161.3766666666667	0	n/a	96827	KeyDown	41324	1	Little	8
161.5666666666667	0	n/a	96941	KeyDown	41324	3	Middle	8
161.7433333333333	0	n/a	97047	KeyDown	41324	2	Ring	8
161.8816666666667	0	n/a	97130	KeyDown	41324	4	Index	8
162.0900000000000	0	n/a	97255	KeyDown	41324	4	Index	8
162.2866666666667	0	n/a	97373	KeyDown	41324	1	Little	8
162.4616666666667	0	n/a	97478	KeyDown	41324	3	Middle	8
162.6516666666667	0	n/a	97592	KeyDown	41324	2	Ring	8
162.8166666666667	0	n/a	97691	KeyDown	41324	4	Index	8
163.0033333333333	0	n/a	97803	KeyDown	41324	4	Index	8
163.1950000000000	0	n/a	97918	KeyDown	41324	1	Little	8
163.3850000000000	0	n/a	98032	KeyDown	41324	3	Middle	8
163.5733333333334	0	n/a	98145	KeyDown	41324	2	Ring	8
163.7250000000000	0	n/a	98236	KeyDown	41324	4	Index	8
163.9316666666667	0	n/a	98360	KeyDown	41324	4	Index	8
164.1033333333334	0	n/a	98463	KeyDown	41324	1	Little	8
164.2900000000000	0	n/a	98575	KeyDown	41324	3	Middle	8
164.4733333333334	0	n/a	98685	KeyDown	41324	2	Ring	8
164.6083333333333	0	n/a	98766	KeyDown	41324	4	Index	8
164.8016666666667	0	n/a	98882	KeyDown	41324	4	Index	8
164.9800000000000	0	n/a	98989	KeyDown	41324	1	Little	8
165.1733333333333	0	n/a	99105	KeyDown	41324	3	Middle	8
165.3466666666667	0	n/a	99209	KeyDown	41324	2	Ring	8
165.5016666666667	0	n/a	99302	KeyDown	41324	4	Index	8
165.7016666666667	0	n/a	99422	KeyDown	41324	4	Index	8
165.8716666666667	0	n/a	99524	KeyDown	41324	1	Little	8
166.0883333333333	0	n/a	99654	KeyDown	41324	3	Middle	8
166.2550000000000	0	n/a	99754	KeyDown	41324	2	Ring	8
166.4166666666667	0	n/a	99851	KeyDown	41324	4	Index	8
166.6366666666667	0	n/a	99983	KeyDown	41324	4	Index	8
166.8133333333333	0	n/a	100089	KeyDown	41324	1	Little	8
167.0116666666667	0	n/a	100208	KeyDown	41324	3	Middle	8
167.3450000000000	0	n/a	100408	KeyDown	41324	4	Index	8
167.4183333333334	0	n/a	100452	KeyDown	41324	2	Ring	8
167.6766666666667	0	n/a	100607	KeyDown	41324	4	Index	8
168.0833333333333	0	n/a	100851	KeyDown	41324	1	Little	8
168.3733333333333	0	n/a	101025	KeyDown	41324	3	Middle	8
168.5766666666667	0	n/a	101147	KeyDown	41324	2	Ring	8
