onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
57.0000000000000	0	n/a	34201	KeyDown	12434	4	Index	3
57.3150000000000	0	n/a	34390	KeyDown	12434	1	Little	3
57.4983333333333	0	n/a	34500	KeyDown	12434	2	Ring	3
57.6916666666667	0	n/a	34616	KeyDown	12434	4	Index	3
57.9583333333333	0	n/a	34776	KeyDown	12434	3	Middle	3
58.1133333333333	0	n/a	34869	KeyDown	12434	4	Index	3
58.4300000000000	0	n/a	35059	KeyDown	12434	1	Little	3
58.5883333333333	0	n/a	35154	KeyDown	12434	2	Ring	3
58.9383333333333	0	n/a	35364	KeyDown	12434	4	Index	3
59.2266666666667	0	n/a	35537	KeyDown	12434	3	Middle	3
59.3750000000000	0	n/a	35626	KeyDown	12434	4	Index	3
59.6633333333333	0	n/a	35799	KeyDown	12434	1	Little	3
59.8133333333333	0	n/a	35889	KeyDown	12434	2	Ring	3
60.0650000000000	0	n/a	36040	KeyDown	12434	4	Index	3
60.3233333333333	0	n/a	36195	KeyDown	12434	3	Middle	3
60.4700000000000	0	n/a	36283	KeyDown	12434	4	Index	3
60.7566666666667	0	n/a	36455	KeyDown	12434	1	Little	3
60.8633333333333	0	n/a	36519	KeyDown	12434	2	Ring	3
61.0766666666667	0	n/a	36647	KeyDown	12434	4	Index	3
61.3900000000000	0	n/a	36835	KeyDown	12434	3	Middle	3
61.5183333333333	0	n/a	36912	KeyDown	12434	4	Index	3
61.8200000000000	0	n/a	37093	KeyDown	12434	1	Little	3
61.9166666666667	0	n/a	37151	KeyDown	12434	2	Ring	3
62.4900000000000	0	n/a	37495	StopPractice	12434	n/a	n/a	3
62.4916666666667	0	n/a	37496	StartRest	XXXXX	n/a	n/a	3
72.5250000000000	0	n/a	43516	StopRest	XXXXX	n/a	n/a	3
72.5266666666667	0	UPPT001	43517	StartPractice	41321	n/a	n/a	4
73.9350000000000	0	n/a	44362	KeyDown	41321	4	Index	4
74.1450000000000	0	n/a	44488	KeyDown	41321	1	Little	4
74.5033333333333	0	n/a	44703	KeyDown	41321	3	Middle	4
74.9050000000000	0	n/a	44944	KeyDown	41321	2	Ring	4
75.2433333333333	0	n/a	45147	KeyDown	41321	1	Little	4
76.0216666666667	0	n/a	45614	KeyDown	41321	4	Index	4
76.2050000000000	0	n/a	45724	KeyDown	41321	1	Little	4
76.4833333333333	0	n/a	45891	KeyDown	41321	3	Middle	4
76.6600000000000	0	n/a	45997	KeyDown	41321	2	Ring	4
76.8516666666667	0	n/a	46112	KeyDown	41321	1	Little	4
77.2400000000000	0	n/a	46345	KeyDown	41321	4	Index	4
77.4383333333333	0	n/a	46464	KeyDown	41321	1	Little	4
77.9016666666667	0	n/a	46742	KeyDown	41321	3	Middle	4
78.0950000000000	0	n/a	46858	KeyDown	41321	2	Ring	4
78.3050000000000	0	n/a	46984	KeyDown	41321	1	Little	4
78.5800000000000	0	n/a	47149	KeyDown	41321	4	Index	4
78.7400000000000	0	n/a	47245	KeyDown	41321	1	Little	4
78.9600000000000	0	n/a	47377	KeyDown	41321	3	Middle	4
79.1000000000000	0	n/a	47461	KeyDown	41321	2	Ring	4
79.2883333333333	0	n/a	47574	KeyDown	41321	1	Little	4
79.5066666666667	0	n/a	47705	KeyDown	41321	4	Index	4
79.6483333333333	0	n/a	47790	KeyDown	41321	1	Little	4
79.8833333333333	0	n/a	47931	KeyDown	41321	3	Middle	4
80.0300000000000	0	n/a	48019	KeyDown	41321	2	Ring	4
80.2150000000000	0	n/a	48130	KeyDown	41321	1	Little	4
80.4333333333333	0	n/a	48261	KeyDown	41321	4	Index	4
80.5600000000000	0	n/a	48337	KeyDown	41321	1	Little	4
80.8550000000000	0	n/a	48514	KeyDown	41321	3	Middle	4
81.0250000000000	0	n/a	48616	KeyDown	41321	2	Ring	4
81.1783333333333	0	n/a	48708	KeyDown	41321	1	Little	4
81.3883333333333	0	n/a	48834	KeyDown	41321	4	Index	4
81.5300000000000	0	n/a	48919	KeyDown	41321	1	Little	4
81.7683333333333	0	n/a	49062	KeyDown	41321	3	Middle	4
81.8683333333333	0	n/a	49122	KeyDown	41321	2	Ring	4
82.0300000000000	0	n/a	49219	KeyDown	41321	1	Little	4
82.2500000000000	0	n/a	49351	KeyDown	41321	4	Index	4
82.4333333333333	0	n/a	49461	KeyDown	41321	1	Little	4
82.5650000000000	0	n/a	49540	StopPractice	41321	n/a	n/a	4
82.5666666666667	0	n/a	49541	StartRest	XXXXX	n/a	n/a	4
92.6000000000000	0	n/a	55561	StopRest	XXXXX	n/a	n/a	4
92.6016666666667	0	UPPT001	55562	StartPractice	23241	n/a	n/a	5
95.0683333333333	0	n/a	57042	KeyDown	23241	2	Ring	5
95.7133333333333	0	n/a	57429	KeyDown	23241	3	Middle	5
96.5533333333333	0	n/a	57933	KeyDown	23241	2	Ring	5
96.8750000000000	0	n/a	58126	KeyDown	23241	4	Index	5
97.1166666666667	0	n/a	58271	KeyDown	23241	1	Little	5
97.6983333333333	0	n/a	58620	KeyDown	23241	2	Ring	5
97.8766666666667	0	n/a	58727	KeyDown	23241	3	Middle	5
98.0083333333333	0	n/a	58806	KeyDown	23241	2	Ring	5
98.2100000000000	0	n/a	58927	KeyDown	23241	4	Index	5
98.3550000000000	0	n/a	59014	KeyDown	23241	1	Little	5
98.6933333333333	0	n/a	59217	KeyDown	23241	2	Ring	5
98.8533333333333	0	n/a	59313	KeyDown	23241	3	Middle	5
98.9750000000000	0	n/a	59386	KeyDown	23241	2	Ring	5
99.2300000000000	0	n/a	59539	KeyDown	23241	4	Index	5
99.3483333333333	0	n/a	59610	KeyDown	23241	1	Little	5
99.6783333333333	0	n/a	59808	KeyDown	23241	2	Ring	5
99.8400000000000	0	n/a	59905	KeyDown	23241	3	Middle	5
99.9833333333333	0	n/a	59991	KeyDown	23241	2	Ring	5
100.1650000000000	0	n/a	60100	KeyDown	23241	4	Index	5
100.2983333333333	0	n/a	60180	KeyDown	23241	1	Little	5
100.5950000000000	0	n/a	60358	KeyDown	23241	2	Ring	5
100.7583333333333	0	n/a	60456	KeyDown	23241	3	Middle	5
100.8766666666667	0	n/a	60527	KeyDown	23241	2	Ring	5
101.0500000000000	0	n/a	60631	KeyDown	23241	4	Index	5
101.1833333333333	0	n/a	60711	KeyDown	23241	1	Little	5
101.4866666666667	0	n/a	60893	KeyDown	23241	2	Ring	5
101.6000000000000	0	n/a	60961	KeyDown	23241	3	Middle	5
101.7500000000000	0	n/a	61051	KeyDown	23241	2	Ring	5
101.9116666666667	0	n/a	61148	KeyDown	23241	4	Index	5
102.0333333333333	0	n/a	61221	KeyDown	23241	1	Little	5
102.3283333333333	0	n/a	61398	KeyDown	23241	2	Ring	5
102.4600000000000	0	n/a	61477	KeyDown	23241	3	Middle	5
102.6133333333333	0	n/a	61569	KeyDown	23241	2	Ring	5
102.6400000000000	0	n/a	61585	StopPractice	23241	n/a	n/a	5
102.6416666666667	0	n/a	61586	StartRest	XXXXX	n/a	n/a	5
112.6750000000000	0	n/a	67606	StopRest	XXXXX	n/a	n/a	5
112.6766666666667	0	UPPT001	67607	StartPractice	31432	n/a	n/a	6
114.5316666666667	0	n/a	68720	KeyDown	31432	3	Middle	6
114.7683333333333	0	n/a	68862	KeyDown	31432	1	Little	6
115.1600000000000	0	n/a	69097	KeyDown	31432	4	Index	6
116.1433333333333	0	n/a	69687	KeyDown	31432	3	Middle	6
116.3733333333333	0	n/a	69825	KeyDown	31432	1	Little	6
116.9650000000000	0	n/a	70180	KeyDown	31432	4	Index	6
117.2166666666667	0	n/a	70331	KeyDown	31432	1	Little	6
117.9600000000000	0	n/a	70777	KeyDown	31432	3	Middle	6
118.2733333333333	0	n/a	70965	KeyDown	31432	2	Ring	6
119.6133333333333	0	n/a	71769	KeyDown	31432	4	Index	6
120.3466666666667	0	n/a	72209	KeyDown	31432	3	Middle	6
121.0000000000000	0	n/a	72601	KeyDown	31432	1	Little	6
122.4533333333333	0	n/a	73473	KeyDown	31432	3	Middle	6
122.7150000000000	0	n/a	73630	StopPractice	31432	n/a	n/a	6
122.7166666666667	0	n/a	73631	StartRest	XXXXX	n/a	n/a	6
132.7500000000000	0	n/a	79651	StopRest	XXXXX	n/a	n/a	6
132.7516666666667	0	UPPT001	79652	StartPractice	23134	n/a	n/a	7
134.6083333333333	0	n/a	80766	KeyDown	23134	2	Ring	7
134.9283333333333	0	n/a	80958	KeyDown	23134	3	Middle	7
135.2633333333333	0	n/a	81159	KeyDown	23134	1	Little	7
135.9783333333334	0	n/a	81588	KeyDown	23134	3	Middle	7
136.4233333333333	0	n/a	81855	KeyDown	23134	4	Index	7
137.5200000000000	0	n/a	82513	KeyDown	23134	2	Ring	7
137.7900000000000	0	n/a	82675	KeyDown	23134	3	Middle	7
138.0600000000000	0	n/a	82837	KeyDown	23134	1	Little	7
138.5600000000000	0	n/a	83137	KeyDown	23134	3	Middle	7
138.7283333333334	0	n/a	83238	KeyDown	23134	4	Index	7
139.1566666666667	0	n/a	83495	KeyDown	23134	2	Ring	7
139.3583333333333	0	n/a	83616	KeyDown	23134	3	Middle	7
139.5633333333333	0	n/a	83739	KeyDown	23134	1	Little	7
139.9366666666667	0	n/a	83963	KeyDown	23134	3	Middle	7
140.1366666666667	0	n/a	84083	KeyDown	23134	4	Index	7
140.8050000000000	0	n/a	84484	KeyDown	23134	3	Middle	7
141.5766666666667	0	n/a	84947	KeyDown	23134	2	Ring	7
141.8016666666667	0	n/a	85082	KeyDown	23134	3	Middle	7
142.1433333333333	0	n/a	85287	KeyDown	23134	1	Little	7
142.5200000000000	0	n/a	85513	KeyDown	23134	3	Middle	7
142.7100000000000	0	n/a	85627	KeyDown	23134	4	Index	7
142.7900000000000	0	n/a	85675	StopPractice	23134	n/a	n/a	7
142.7916666666667	0	n/a	85676	StartRest	XXXXX	n/a	n/a	7
152.8250000000000	0	n/a	91696	StopRest	XXXXX	n/a	n/a	7
152.8266666666667	0	UPPT001	91697	StartPractice	12134	n/a	n/a	8
154.0550000000000	0	n/a	92434	KeyDown	12134	1	Little	8
154.8200000000000	0	n/a	92893	KeyDown	12134	2	Ring	8
155.2783333333333	0	n/a	93168	KeyDown	12134	1	Little	8
155.6433333333333	0	n/a	93387	KeyDown	12134	3	Middle	8
155.9033333333333	0	n/a	93543	KeyDown	12134	4	Index	8
156.3016666666667	0	n/a	93782	KeyDown	12134	1	Little	8
156.4933333333333	0	n/a	93897	KeyDown	12134	2	Ring	8
156.6350000000000	0	n/a	93982	KeyDown	12134	1	Little	8
156.7316666666667	0	n/a	94040	KeyDown	12134	2	Ring	8
157.2100000000000	0	n/a	94327	KeyDown	12134	3	Middle	8
157.4200000000000	0	n/a	94453	KeyDown	12134	4	Index	8
157.7716666666667	0	n/a	94664	KeyDown	12134	1	Little	8
158.0000000000000	0	n/a	94801	KeyDown	12134	2	Ring	8
158.1383333333333	0	n/a	94884	KeyDown	12134	1	Little	8
158.4250000000000	0	n/a	95056	KeyDown	12134	3	Middle	8
158.6333333333334	0	n/a	95181	KeyDown	12134	4	Index	8
158.9566666666667	0	n/a	95375	KeyDown	12134	1	Little	8
159.1833333333333	0	n/a	95511	KeyDown	12134	2	Ring	8
159.3350000000000	0	n/a	95602	KeyDown	12134	1	Little	8
159.9250000000000	0	n/a	95956	KeyDown	12134	3	Middle	8
160.1333333333334	0	n/a	96081	KeyDown	12134	4	Index	8
160.4750000000000	0	n/a	96286	KeyDown	12134	1	Little	8
160.7283333333334	0	n/a	96438	KeyDown	12134	2	Ring	8
160.8983333333333	0	n/a	96540	KeyDown	12134	1	Little	8
161.1450000000000	0	n/a	96688	KeyDown	12134	3	Middle	8
161.3150000000000	0	n/a	96790	KeyDown	12134	4	Index	8
161.6333333333334	0	n/a	96981	KeyDown	12134	2	Ring	8
161.8433333333333	0	n/a	97107	KeyDown	12134	1	Little	8
162.0033333333333	0	n/a	97203	KeyDown	12134	2	Ring	8
162.3250000000000	0	n/a	97396	KeyDown	12134	3	Middle	8
162.4800000000000	0	n/a	97489	KeyDown	12134	4	Index	8
162.7583333333334	0	n/a	97656	KeyDown	12134	1	Little	8
162.8650000000000	0	n/a	97720	StopPractice	12134	n/a	n/a	8
162.8666666666667	0	n/a	97721	StartRest	XXXXX	n/a	n/a	8
172.9000000000000	0	n/a	103741	StopRest	XXXXX	n/a	n/a	8
172.9016666666667	0	UPPT001	103742	StartPractice	43241	n/a	n/a	9
174.3283333333333	0	n/a	104598	KeyDown	43241	4	Index	9
174.7683333333333	0	n/a	104862	KeyDown	43241	3	Middle	9
175.8300000000000	0	n/a	105499	KeyDown	43241	2	Ring	9
176.2566666666667	0	n/a	105755	KeyDown	43241	4	Index	9
176.4700000000000	0	n/a	105883	KeyDown	43241	1	Little	9
176.8333333333333	0	n/a	106101	KeyDown	43241	4	Index	9
177.0050000000000	0	n/a	106204	KeyDown	43241	3	Middle	9
177.5783333333333	0	n/a	106548	KeyDown	43241	2	Ring	9
177.9066666666667	0	n/a	106745	KeyDown	43241	3	Middle	9
178.1900000000000	0	n/a	106915	KeyDown	43241	1	Little	9
178.7066666666667	0	n/a	107225	KeyDown	43241	4	Index	9
178.8650000000000	0	n/a	107320	KeyDown	43241	3	Middle	9
179.0400000000000	0	n/a	107425	KeyDown	43241	2	Ring	9
179.2250000000000	0	n/a	107536	KeyDown	43241	4	Index	9
179.3533333333334	0	n/a	107613	KeyDown	43241	1	Little	9
179.6483333333333	0	n/a	107790	KeyDown	43241	4	Index	9
179.8216666666667	0	n/a	107894	KeyDown	43241	3	Middle	9
179.9650000000000	0	n/a	107980	KeyDown	43241	2	Ring	9
180.1550000000000	0	n/a	108094	KeyDown	43241	4	Index	9
180.3233333333334	0	n/a	108195	KeyDown	43241	1	Little	9
180.5950000000000	0	n/a	108358	KeyDown	43241	4	Index	9
180.7433333333333	0	n/a	108447	KeyDown	43241	3	Middle	9
180.9083333333333	0	n/a	108546	KeyDown	43241	2	Ring	9
181.2200000000000	0	n/a	108733	KeyDown	43241	3	Middle	9
181.6466666666667	0	n/a	108989	KeyDown	43241	1	Little	9
181.9650000000000	0	n/a	109180	KeyDown	43241	4	Index	9
182.1816666666667	0	n/a	109310	KeyDown	43241	3	Middle	9
182.3700000000000	0	n/a	109423	KeyDown	43241	2	Ring	9
182.5700000000000	0	n/a	109543	KeyDown	43241	4	Index	9
182.7300000000000	0	n/a	109639	KeyDown	43241	1	Little	9
182.9400000000000	0	n/a	109765	StopPractice	43241	n/a	n/a	9
182.9416666666667	0	n/a	109766	StartRest	XXXXX	n/a	n/a	9
192.9766666666667	0	n/a	115787	StopRest	XXXXX	n/a	n/a	9
