onset	duration	sample	type	value
8.19666666666667	n/a	4919	frontpanel trigger	128
8.19666666666667	n/a	4919	UPPT001	128
8.19666666666667	0	4919	trigger	n/a
308.233333333333	n/a	184941	frontpanel trigger	96
308.233333333333	n/a	184941	UPPT001	96
