onset	duration	sample	type	value
8.09166666666667	n/a	4856	frontpanel trigger	128
8.09166666666667	n/a	4856	UPPT001	128
8.09166666666667	0	4856	trigger	n/a
308.131666666667	n/a	184880	frontpanel trigger	96
308.131666666667	n/a	184880	UPPT001	96
